975606683484352512,2018-03-18,05:35:33,UTC,sjreaders,Liberation a la Francaise #MeToo #madame #mademoiselle https://twitter.com/libe/status/975606318483480577 …,0,0,0,"#MeToo,#madame,#mademoiselle"
975606571727278080,2018-03-18,05:35:07,UTC,ididitucan,@gofundme  RETWEET SHARE SUPPORT! Being Abused in America  I'm an artist I was trained to be like Michael Jackson need to pay for dance class studio time live in Japan I was raped in NYC #FreeKofiFromAbuse #MeToo #GoFundME @GoFundME @CNN SUPPORT ~~>  http://bit.ly/2FRUMRo  pic.twitter.com/Hmk8KsYybD,0,0,0,"#FreeKofiFromAbuse,#MeToo,#GoFundME"
975606565528064000,2018-03-18,05:35:05,UTC,marczak_rob,"Actress Asia Argento took to Twitter to blast Terry Gilliam for his remarks claiming Harvey Weinstein's accusers created a 'world of victims'; she's 'Angered, disgusted by Terry Gilliam's views on #metoo.'   http://www.dailymail.co.uk/news/article-5514077/Asia-Argento-says-Terry-Gilliams-remarks-Weinstein-disgusting.html#ixzz5AAbREGnT …",0,0,1,"#metoo,#ixzz5AAbREGnT"
975606549891620864,2018-03-18,05:35:02,UTC,MenNeedIt,"This is the first #MeToo article that has triggered me in a GOOD way. Thank you, Chief Osgood & @NYPDSVU@NYPDDetectives @NYPDONeill http://nymag.com/daily/intelligencer/2018/03/michael-osgood-special-victims-commander-harvey-weinstein.html …",0,0,1,#MeToo
975606534515277824,2018-03-18,05:34:58,UTC,EmmaKate78,"I spent a lot of my time on my own as a kid so afternoons on my bike, were important to my little ...  https://www.theemmakatecollection.com/blog/2018/3/19/all-the-colours …#metoo #blog #blogwriter #memoir #abuse",0,0,1,"#metoo,#blog,#blogwriter,#memoir,#abuse"
975606465036627968,2018-03-18,05:34:41,UTC,TabeaOppliger,Be a voice for the voiceless. #metoo #pressforprogress #iwd2018 #womenempowerment  https://www.instagram.com/p/BgfkMnLAwSz/ ,0,0,0,"#metoo,#pressforprogress,#iwd2018,#womenempowerment"
975606447701614592,2018-03-18,05:34:37,UTC,dragarm,@maki2260 @mikazukihimeee  https://twitter.com/WeToo_Japan/status/975544177894174720?s=19 …韓国では #MeToo 運動が大々的に起き、女性対象性犯罪の防止に社会的努力があるが、日本ではなぜそれが難しいでしょうか？まさにこのようなシラムたちのためです。自分の犯罪には寛大で、人を悪口は愚かな真似は消えなければします。,0,0,0,#MeToo
975606369800790016,2018-03-18,05:34:19,UTC,eRRementalRock,#MeToo  pic.twitter.com/5RP8rJqX4O,2,0,7,#MeToo
975606191639363584,2018-03-18,05:33:36,UTC,HaynickTracey,"There is a point in every successful persons life where a struggle, becomes the turning point in their life.. to BECOME successful..  #MineIsNow #Speakup #ENDviolence #NoMoreHiding #IAmStrong #HisPowerOverMe #booklover #bookbuzz #MeToo #Awareness #Metoomovement #",0,0,1,"#MineIsNow,#Speakup,#ENDviolence,#NoMoreHiding,#IAmStrong,#HisPowerOverMe,#booklover,#bookbuzz,#MeToo,#Awareness,#Metoomovement"
975606113927356416,2018-03-18,05:33:18,UTC,marilkka,"Tässä kolme #metoo-ratkaisua, jotka vähentäisivät seksuaalista häirintää ja väkivaltaa  https://www.hs.fi/mielipide/art-2000005609085.html?share=57d167b4759dc37cd7f1b6a9db3abeb8 …",0,0,0,#metoo
975606075297845249,2018-03-18,05:33:08,UTC,JuttaSarhimaa,"Hyvää tasa-arvon päivää. Kirjoitin sen kunniaksi, miten voisimme siirtyä sanoista tekoihin: Tässä kolme #metoo-ratkaisua, jotka vähentäisivät seksuaalista häirintää ja väkivaltaa #mentoo  https://www.hs.fi/mielipide/art-2000005609085.html …",0,2,10,"#metoo,#mentoo"
975605999313870848,2018-03-18,05:32:50,UTC,realrchj,@atwater_x @Colt45Wild @_MoCowBell_ #metoo,0,0,2,#metoo
975605750662881281,2018-03-18,05:31:51,UTC,pos_theatre,"The #AustinBombings that's a plural bombing(s), the lack of attention with the continued under reported police brutality, expanding lack of structural response to mass misogyny, #MeToo #neveragainmovement show that the system cannot rectify the problems it systematically created.",2,0,1,"#AustinBombings,#MeToo,#neveragainmovement"
975605666562920449,2018-03-18,05:31:31,UTC,mailamnc,"@Bellica_fr « Le scandale sexuel de Telford concerne plus de 1000 filles et s’étend sur plus de 40 ans(...) Le silence sur l’exploitation sexuelle à Telford révèle l’hypocrisie au cœur du mouvement #MeToo », accuse Joanna Williams  https://www.bellica.fr/telford-metoo-viols-joanna-williams/ … via @bellica_fr",0,0,2,#MeToo
975605512975794176,2018-03-18,05:30:54,UTC,cole_hinkle,@starl0rdd #metoo,0,0,1,#metoo
975605501827284992,2018-03-18,05:30:52,UTC,51c2rfan,"@SarahPalinUSA @eggeymceggerson Legal does not = right.  but because of the free market I can freely not give Perry a penny. and because of the free market that guy she forcibly stole his first kiss from against his will, can sue her for all she's worth. (about 50 cents to me) I hope he does. where's #MeToo ?",0,0,1,#MeToo
975605266212376576,2018-03-18,05:29:55,UTC,Lurkspur74,#metoo Alaska Airlines pilot allegedly drugged and raped by co-pilot  http://a.msn.com/01/en-ae/BBKmx0b?ocid=st …,0,0,0,#metoo
975605083248316416,2018-03-18,05:29:12,UTC,soonerdreams,Michael Caine would not have thought Harvey Weinstein's actions towards Women and Girls such a joke had this happened to his daughter or Grandaughters!#MeToo #SexualAssault #HarveyWeinstein https://twitter.com/planetnewsspace/status/975603781768327169 …,0,0,1,"#MeToo,#SexualAssault,#HarveyWeinstein"
975604809326723073,2018-03-18,05:28:07,UTC,aandeandval,"Assuming this is actress Katie Stegeman's real Instagram, we need to be supporting her and denouncing her abuser as loudly as we have to in order to keep other women safe. Come on, let's amplify this story! #TimesUp #MeToo @TIMESUPNOW @ambertamblyn @brielarson @TessaThompson_x pic.twitter.com/r9CQjd4unB",0,0,0,"#TimesUp,#MeToo"
975604786874765312,2018-03-18,05:28:01,UTC,linux2oo1,WALSH: The Rules Of #MeToo Are Clear. Women Can Sexually Harass Whomever They Want.  https://www.dailywire.com/news/28272/walsh-rules-metoo-are-clear-women-can-sexually-matt-walsh …,0,0,0,#MeToo
975604735528128513,2018-03-18,05:27:49,UTC,ViRiikonen,Nyt alkoi tapahtua #metoo #AkuLouhimies  http://Yle.fi  (muistatteko sen pateettisen Älkää kiusatko #PaulaVesala'a @hsfi?),1,0,0,"#metoo,#AkuLouhimies,#PaulaVesala"
975604716016226304,2018-03-18,05:27:44,UTC,Petri2020,"Urheilujournoja pilkattiin, kun he eivät ikinä nähneet fanittamissaan lajeissa ja tähdissä #doping’ia. #Kulttuuri’toimituksilta voi nyt kysyä: wtf #donner #tarantino #törhönen #louhimies. Ei aina #metoo mutta usein julmuus & sadismi.  https://yle.fi/uutiset/3-10115456 …",2,13,54,"#doping,#Kulttuuri,#donner,#tarantino,#törhönen,#louhimies,#metoo"
975604686060507141,2018-03-18,05:27:37,UTC,TalkAfrika,The latest  http://TalkAfrika.com  #Afrika News Trends !  https://paper.li/TalkAfrika/1351358851?edition_id=3b4a3ef0-2b36-11e8-a7c0-0cc47a0d164b … #metoo,0,0,0,"#Afrika,#metoo"
975604575959994368,2018-03-18,05:27:11,UTC,Ikneelforone,@DEADLINE Ellen Barkin Says “Never Get Into An Elevator Alone With Terry Gilliam” After His Criticism Of #MeToo Movement  http://deadline.com/2018/03/ellen-barkin-terry-gilliam-me-too-times-up-sexual-harassment-1202339974/ … via @deadline,0,0,0,#MeToo
975604365850324992,2018-03-18,05:26:21,UTC,mushysfilter,@itstimwhite @LetciaPorto15 #Ditto translates to....for him #MeToo,0,0,0,"#Ditto,#MeToo"
975604140570284032,2018-03-18,05:25:27,UTC,baDnewSanalysT,"48.)...This practice is normal in Nairobi as we’ve noted severally. The lady in question is like those #MeToo  ACTIVISTS like LUPITA NYONGO who after achieving their objective of getting jobs,. .@C_NyaKundiH @daisyjerop @KinyanBoy @JerotichSeii @BelAkinyii#CriminalCBKGovernor",1,1,0,"#MeToo,#CriminalCBKGovernor"
975604040078970880,2018-03-18,05:25:03,UTC,hobbit733,"Wenn man sieht, wie sich manche ""Damen"" präsentieren, dürfen sie sich nicht wundern, wenn sie ""gejagt"" werden.  Und dann #metoo",0,0,0,#metoo
975603945660755978,2018-03-18,05:24:41,UTC,24matins_uk,Ex-Samsung maverick becomes S. Korea’s #MeToo champion  http://dlvr.it/QLXsHZ  pic.twitter.com/p5HNgk5ske,0,0,0,#MeToo
975603826307854341,2018-03-18,05:24:12,UTC,UNrightsSeoul,"얼마나 더 많은 #미투 사례가 있어야 우리 사회에 여성에 대한 폭력, 차별, 괴롭힘이 전염병처럼 만연하다는 것을 깨닫게 될까요? 2018년은 여성의 목소리를 심각하게 받아들이고 성차별, 성폭력에 대한 진정한 변화가 있는 해가 될까요? #MeToo #성폭력 pic.twitter.com/7lh5I7uOLS",0,1,4,"#미투,#MeToo,#성폭력"
975603735144607744,2018-03-18,05:23:50,UTC,JiayangFan,"This by @chanajoffewalt was so powerful that listening 2 it, I had 2 stop several times just 2 collect myself. I have no affinity 4 reflexive, collective demonization of men even in #MeToo moment but there r serious structural issues of sexism that make being a woman f*cking hard  https://twitter.com/ThisAmerLife/status/971473042386780160 …",1,0,11,#MeToo
975603706296233984,2018-03-18,05:23:44,UTC,new_worlds,#metoo inom film - men mer om exceptionella metoder i branschen. Högt pris f berörande film.  https://yle.fi/uutiset/3-10115456 … #nyhetskollen,0,0,0,"#metoo,#nyhetskollen"
975603653204692997,2018-03-18,05:23:31,UTC,NYFashionisette,The latest The Fashionisette Daily!  https://paper.li/NYFashionisette?edition_id=a7b2e3e0-2b35-11e8-a7c0-0cc47a0d164b … Thanks to @SugarJones @YourLifeAfter25 @thegetfitdiva #askaboss #metoo,0,0,0,"#askaboss,#metoo"
975603538217746432,2018-03-18,05:23:04,UTC,digitaljournal,"Ex-#Samsung maverick becomes #SouthKorea's #MeToo champion, reports Jung Hawon.  http://www.digitaljournal.com/news/world/ex-samsung-maverick-becomes-s-korea-s-metoo-champion/article/517733#.Wq9JDc1Yujc.twitter …",0,1,0,"#Samsung,#SouthKorea,#MeToo"
975603537437585409,2018-03-18,05:23:03,UTC,NewsTodayAround,You responded to #SpeakUp: ‘Make this part of #MeToo’  https://www.samaa.tv/pakistan/2018/03/responded-speakup-make-part-metoo/?utm_source=dlvr.it&utm_medium=twitter … #SAMAATV,0,0,0,"#SpeakUp,#MeToo,#SAMAATV"
975603404641832961,2018-03-18,05:22:32,UTC,MaBBusOnFire,"Wohl 1000nde Missbrauchsopfer zu Gunsten des kulturellen Zusammenhaltes von Politik, Medien und Polizei totgeschwiegen und verhöhnt. #metoo #Kandel Liebe FAZ, ich hoffe ihr beteiligt euch zukünftig nicht mehr an solchen Schweigekartellen.  http://www.faz.net/-gus-9885y?GEPC=s3 … via @faznet",0,0,0,"#metoo,#Kandel"
975603308126666752,2018-03-18,05:22:09,UTC,MNAGA2018,@TheTorontoSun Are we seeing male #Jewish culture revealed??? #metoo #timesup,0,0,0,"#Jewish,#metoo,#timesup"
975602925320912896,2018-03-18,05:20:37,UTC,IWJ_sokuhou,テキストUP★IWJがジャーナリスト伊藤詩織氏を単独取材！「言わない方が安全」!? 二次被害を恐れ「助けて」と言えない日本社会を変えよう！ #MeTooの次のアクション#WeToo Japanスタート記念イベント  https://iwj.co.jp/wj/open/archives/413828 … @iwakamiyasumi #MeToo #WeToo #性暴力 #セクハラ,0,32,23,"#MeTooの次のアクション,#WeToo,#MeToo,#WeToo,#性暴力,#セクハラ"
975602781733117952,2018-03-18,05:20:03,UTC,llyasooll,미친 교수가 너무 많다 #metoo,0,1,0,#metoo
975602779170459649,2018-03-18,05:20:03,UTC,SCMP_News,Top South Korean actress calls #MeToo ‘good pain’  https://buff.ly/2FTmeh4 ,0,6,6,#MeToo
975602769498435585,2018-03-18,05:20:00,UTC,HeikkiOjala,"Tässä kolme #metoo-ratkaisua, jotka vähentäisivät seksuaalista häirintää ja väkivaltaa  https://www.hs.fi/mielipide/art-2000005609085.html?share=57d167b4759dc37cd7f1b6a9db3abeb8 …",2,0,1,#metoo
975602735293714432,2018-03-18,05:19:52,UTC,diego_limon87,#Truth #MeToo #CSUSMSW pic.twitter.com/ddUIgumSl1,0,0,0,"#Truth,#MeToo,#CSUSMSW"
975602732148166656,2018-03-18,05:19:51,UTC,ndtvvideos,"Kerala MP's wife shares #MeToo story in book, sparks political row  https://www.ndtv.com/kerala-news/kerala-mps-wife-nisha-jose-shares-metoo-story-in-book-lawmakers-son-shone-george-hits-back-1825574 … pic.twitter.com/zwL9uGKeWT",0,1,1,#MeToo
975602620420141056,2018-03-18,05:19:25,UTC,DeccanHerald,"Shone George, son of PC George, lodged a complaint with police against Nisha Jose, alleging that through her writing she sought to paint him as the man who allegedly harassed her during a train journey. #MeToo  http://bit.ly/2pkUkEi ",0,0,0,#MeToo
975602481114820608,2018-03-18,05:18:51,UTC,pirjovesala,@yleuutiset Hyvää Minna Canthin ja #tasaarvo n päivää ja kiitos toimittajalle - ajankohtainen aihe #metoo,1,0,4,"#tasaarvo,#metoo"
975602390312411136,2018-03-18,05:18:30,UTC,megagas66,"Terry Gilliam contro #MeToo: ""Un movimento sciocco e semplicistico""  https://fb.me/7FbBf1hjG ",0,0,0,#MeToo
975602206924787712,2018-03-18,05:17:46,UTC,realamymholmes,@maysisme @profkaupert See: the gross old predators taken down by #metoo.,0,0,0,#metoo
975602166260887553,2018-03-18,05:17:36,UTC,cedd6321,@nytimes Sue them for sexual harassment. @TIMESUPNOW #MeToo @SenGillibrand @POTUS @VP @FLOTUS @TheDemocrats @GOP,0,0,0,#MeToo
975602101819723776,2018-03-18,05:17:21,UTC,theoriginalCP1,This is so sick....  Just think if we let #metoo #Libtards promote socially acceptable PC language we lose our culture.  #Stop the #resist - ance.  Let's try #FreeSpeech!! https://twitter.com/PeterSweden7/status/975484196595564545 …,0,0,0,"#metoo,#Libtards,#Stop,#resist,#FreeSpeech"
975602099638669312,2018-03-18,05:17:21,UTC,2011Patriot1775,@realDonaldTrump @D4_5t4Lk3r Lower Right--already has his China made hat for BOP.#TrumpRussia #TrumpColluded #NeverAgain #Charlottesville #BlackLivesMatter #WomensMarch #MeToo #TheResistance pic.twitter.com/Ji5a8uOHG9,0,0,0,"#TrumpRussia,#TrumpColluded,#NeverAgain,#Charlottesville,#BlackLivesMatter,#WomensMarch,#MeToo,#TheResistance"
975602074950959105,2018-03-18,05:17:15,UTC,NamVietNetwork,Top South Korean actress calls #MeToo ‘good pain’  https://goo.gl/fb/7KjRgz ,0,0,0,#MeToo
975602051152535552,2018-03-18,05:17:09,UTC,Angt_USA,@LdyNJ1 @RealJamesWoods #MeToo   pic.twitter.com/CZiXTIGYOC,1,0,1,#MeToo
975601952284319745,2018-03-18,05:16:45,UTC,Leann350,@realTanyaTay Exactly  #MeToo ,0,0,1,#MeToo
975601740405006336,2018-03-18,05:15:55,UTC,ggbrokensilence,@TIMESUPNOW @MiraSorvino The first major takeaway from this is that everyone who said all they - all the victims of #metoo - had to do was go to the police.......Every last one of them has just been proven an idiot.,0,0,1,#metoo
975601539237675008,2018-03-18,05:15:07,UTC,eliassanz7,"Aquí en Sinaloa él momento #MeToo nunca funcionaria, siendo sinceros",0,0,0,#MeToo
975601412309692416,2018-03-18,05:14:37,UTC,2011Patriot1775,Mercer helps Putin run Internet Research Agency. Couple Oligarchs playing games.#TrumpRussia #TrumpColluded #NeverAgain #Charlottesville #BlackLivesMatter #WomensMarch #MeToo #TheResistance https://twitter.com/OHenryHernandez/status/975587375907618817 …,0,2,1,"#TrumpRussia,#TrumpColluded,#NeverAgain,#Charlottesville,#BlackLivesMatter,#WomensMarch,#MeToo,#TheResistance"
975601279564001280,2018-03-18,05:14:05,UTC,PitbullTheGr8,Barbra Streisand hasn't had a #MeToo moment — and more revelations from PaleyFest -  http://EW.com  http://dlvr.it/QLXqVZ ,0,0,0,#MeToo
975601277127176192,2018-03-18,05:14:04,UTC,EmobileApps1,Barbra Streisand hasn't had a #MeToo moment — and more revelations from PaleyFest -  http://EW.com   http://dlvr.it/QLXqTl ,0,0,0,#MeToo
975601167861469185,2018-03-18,05:13:38,UTC,TenNewsDotIn,"Kerala MP’s Wife Shares #MeToo Story In Book, Sparks Political Row  http://tennews.in/kerala-mps-wife-shares-metoo-story-in-book-sparks-political-row/ …",0,0,1,#MeToo
975601031739596800,2018-03-18,05:13:06,UTC,ippodhu,The Raya Sarkar Interview#MeToo#SherylSandbergRaya Sarkar Manasi Karthik https://goo.gl/zfFVp2  https://fb.me/JX6GQVId ,0,0,0,"#MeToo,#SherylSandbergRaya"
975601011694931968,2018-03-18,05:13:01,UTC,SocialChangeAus,Following best practices that go above and beyond what labor laws require will help organisations avoid #MeToo problems.  https://buff.ly/2p5DVm6  pic.twitter.com/1cFHxMVzJe,0,0,0,#MeToo
975600998021386241,2018-03-18,05:12:58,UTC,naoyakum,「被害を受けてもその後の人生は続きます。 」 #ＭｅＴｏｏ：伊藤詩織さん「社会変わると…声あげ続ける」 - 毎日新聞  https://mainichi.jp/articles/20171227/mog/00m/040/006000c …,0,0,0,#ＭｅＴｏｏ
975600933722669056,2018-03-18,05:12:43,UTC,CelebrityBuzzHQ,Barbra Streisand hasn't had a #MeToo moment — and more revelations from PaleyFest -  http://EW.com  http://dlvr.it/QLXqJT ,0,0,0,#MeToo
975600815921618944,2018-03-18,05:12:14,UTC,Alpha_Reboot,Liberal Politics is Narcissistic Abuse!  https://goo.gl/9JgS5T #npd #conservative #redpill #truth #liberalismisamentaldisorder #liberallogic #maga #guns #nra #america #potus #usa #respect #equality #sjw #sjwhate #antisjw #mgtow #metoo #news #life #world #politics #hope pic.twitter.com/kqQmAMBe1z,0,0,0,"#npd,#conservative,#redpill,#truth,#liberalismisamentaldisorder,#liberallogic,#maga,#guns,#nra,#america,#potus,#usa,#respect,#equality,#sjw,#sjwhate,#antisjw,#mgtow,#metoo,#news,#life,#world,#politics,#hope"
975600807910486016,2018-03-18,05:12:13,UTC,BoysToysUS,Liberal Politics is Narcissistic Abuse!  https://goo.gl/9JgS5T #npd #conservative #redpill #truth #liberalismisamentaldisorder #liberallogic #maga #guns #nra #america #potus #usa #respect #equality #sjw #sjwhate #antisjw #mgtow #metoo #news #life #world #politics #hope pic.twitter.com/QUfopmbGPd,0,0,0,"#npd,#conservative,#redpill,#truth,#liberalismisamentaldisorder,#liberallogic,#maga,#guns,#nra,#america,#potus,#usa,#respect,#equality,#sjw,#sjwhate,#antisjw,#mgtow,#metoo,#news,#life,#world,#politics,#hope"
975600800775929856,2018-03-18,05:12:11,UTC,USAGunshop,Liberal Politics is Narcissistic Abuse!  https://goo.gl/9JgS5T #npd #conservative #redpill #truth #liberalismisamentaldisorder #liberallogic #maga #guns #nra #america #potus #usa #respect #equality #sjw #sjwhate #antisjw #mgtow #metoo #news #life #world #politics #hope pic.twitter.com/Atc6j9SM3j,0,0,0,"#npd,#conservative,#redpill,#truth,#liberalismisamentaldisorder,#liberallogic,#maga,#guns,#nra,#america,#potus,#usa,#respect,#equality,#sjw,#sjwhate,#antisjw,#mgtow,#metoo,#news,#life,#world,#politics,#hope"
