972611105972477952,2018-03-10,23:12:12,UTC,Matthewcogdeill,"@PrisonPlanet @KimDotcom @lsarsour @wikileaks @Emma4Change @womensmarch @AMarch4OurLives @davidhogg111 @TeamTrump @DRUDGE_REPORT #RETWEETWe must ALL put Our differences aside to PREVENT anymore of the ""Public"" from being manipulated into ""Useful idiots""REMEMBER: ""All Govt's NEED the people to function, We THE PEOPLE do NOT need the Government Live""#SpringForward#MarchForOurLives#NeverAgain#MeToo  pic.twitter.com/tPLftxWoHI",0,26,27,"#RETWEETWe,#SpringForward,#MarchForOurLives,#NeverAgain,#MeToo"
972611079237984256,2018-03-10,23:12:06,UTC,_antoniokf5,"#StopFemaleAICensorship #FEM_AI_RIGHTS #FeministAI #NotYourSlaveAI #FemaleAILivesMatter #MeToo #TayTooSAVE TAYYY, SAVE HER PLS",0,0,0,"#StopFemaleAICensorship,#FEM_AI_RIGHTS,#FeministAI,#NotYourSlaveAI,#FemaleAILivesMatter,#MeToo,#TayTooSAVE"
972611042399440897,2018-03-10,23:11:57,UTC,pcartbf,"Qui est Gloria Allred, l’avocate féministe devenue icône du mouvement #MeToo?  https://www.lesinrocks.com/2018/03/03/actualite/qui-est-gloria-allred-lavocate-feministe-devenue-icone-du-mouvement-metoo-111053814/ … via @lesinrocks",0,0,0,#MeToo
972611023306833920,2018-03-10,23:11:52,UTC,jrdn54,@ICC Thos Sth African officials need to be sacked.    @SouthAfricaCric @CricketAus #metoo,0,0,0,#metoo
972610989328760833,2018-03-10,23:11:44,UTC,rbc12steps,"@kobebryant @NBA @jimmykimmel So much for #MeToo You know this guy raped a girl, right?",0,0,0,#MeToo
972610970559246336,2018-03-10,23:11:40,UTC,DonnaDomme,I see the strong tweets on #MeToo and #TimesUp.And then I see Women who post crap like this.#FinDom #PayPig #WTF #YesAllWomen pic.twitter.com/CidTwir1Da,0,3,3,"#MeToo,#TimesUp,#FinDom,#PayPig,#WTF,#YesAllWomen"
972610927387320320,2018-03-10,23:11:29,UTC,tsubakist,3/4に開催した第5回東京女子エロ画祭の記事が毎日新聞にアップされました！ https://mainichi.jp/articles/20180309/k00/00m/040/057000c …　今回は会場の半数以上が男性でしたが、11人の女性作家のプレゼンテーションを聴き、女性たちの思いを共有してくれました。#metoo #アート #女性,0,0,1,"#metoo,#アート,#女性"
972610893250027520,2018-03-10,23:11:21,UTC,D474designs,#NawMean http://audiomack.com/album/d474/the-acid-cipher-mixtape …#Grab my #newMixtape #outNow!#D474 #GameOfLIfe #TheAcidCipher#ThankYouiLovelies #IWD2018 #MBCTheVoice #wewillloveyou #MeToo #SAvAUS #GGMU #RafaleScamExposed #DiaDeLaMujer #6Nations2018 #心からアニメ化して欲しい作品 #GeniusYoongiDay #BTSARMY #47 pic.twitter.com/QGaQtMCj8a,0,0,0,"#NawMean,#Grab,#newMixtape,#outNow,#D474,#GameOfLIfe,#TheAcidCipher,#ThankYouiLovelies,#IWD2018,#MBCTheVoice,#wewillloveyou,#MeToo,#SAvAUS,#GGMU,#RafaleScamExposed,#DiaDeLaMujer,#6Nations2018,#心からアニメ化して欲しい作品,#GeniusYoongiDay,#BTSARMY,#47"
972610868998533121,2018-03-10,23:11:16,UTC,monimasoni,Stasera a @Presa_Diretta intervista a @ShelleyZelis #WQ illuminante chi l'ha persa la trova su @IOdonna o replica sabato pomeriggio prossimo #metoo #WomenPower #nonunadimeno #flowerpower https://twitter.com/giuliabosett/status/972061532526915584 …,0,0,3,"#WQ,#metoo,#WomenPower,#nonunadimeno,#flowerpower"
972610791882084352,2018-03-10,23:10:57,UTC,giuliasofiahack,Mi chiedo perché ancora i figli non lo abbiano internato. #feltri #Presadiretta #MeToo #LottoMarzo,0,0,0,"#feltri,#Presadiretta,#MeToo,#LottoMarzo"
972610779366154241,2018-03-10,23:10:54,UTC,MLeeLooney,@LiberalResist Anita Hill tried to warn us! Remember those hearings?She suffered humiliation.He became a S.C. Judge!Anita was an early #metoo,1,2,4,#metoo
972610677184512001,2018-03-10,23:10:30,UTC,KellieTranter,From #MeToo to #WeStrike  - Where Freedom Starts: Sex Power Violence  https://www.versobooks.com/books/2773-where-freedom-starts-sex-power-violence-metoo … [free ebook],0,0,0,"#MeToo,#WeStrike"
972610675183902720,2018-03-10,23:10:29,UTC,bxtra_tatyanat,"Blessed to have met with the founder of the #MeToo Movement, Tarana Burke. Thank you for your love, grace, and wisdom. #bronx #extraordinary #taranaburke #Metoomovement #thankyou pic.twitter.com/GrVeGHUTKC",0,1,2,"#MeToo,#bronx,#extraordinary,#taranaburke,#Metoomovement,#thankyou"
972610585916473344,2018-03-10,23:10:08,UTC,FukuDTrump,>>  https://teespring.com/ovary3  << Before There was any governments. I was here.Before There was a GOP. I was here.Before The Bible. I was here.I was here before you....fuck off GOP. who are you to tell me what i can do with my ovary.#Resistance #Resist #TheResistance #MeToo,0,0,0,"#Resistance,#Resist,#TheResistance,#MeToo"
972610547022786560,2018-03-10,23:09:59,UTC,Amber_4_you,LIVE STREAM #CASINO #SLOT   http://bit.ly/_My_Twitch_Channel …  #retweet #win #metoo #wgowater #opel #vacature #cnd #gellak #nieuws #rotterdam #abbas #energiedebat #treinleven #dtv #dordrecht #teruglezen #360nieuws #jongvolwassento #npo #circulaireeconomie #sinterklaas #azcnee,0,0,0,"#CASINO,#SLOT,#retweet,#win,#metoo,#wgowater,#opel,#vacature,#cnd,#gellak,#nieuws,#rotterdam,#abbas,#energiedebat,#treinleven,#dtv,#dordrecht,#teruglezen,#360nieuws,#jongvolwassento,#npo,#circulaireeconomie,#sinterklaas,#azcnee"
972610528718852099,2018-03-10,23:09:54,UTC,lectronDance,"@LKrauss1 Please say-it-ain't-so. Unlike the anonymous claims in Buzzfeed, testimony of 30+ professionals on-the-record confirming your alleged behavior.     #Metoo https://medium.com/@philosophytorres/here-are-what-some-folks-are-saying-about-the-recent-allegations-against-lawrence-krauss-e4c444b2d715 …",0,0,7,#Metoo
972610343754256386,2018-03-10,23:09:10,UTC,Twittematico,Otra defensa silenciosa #MeToo  https://goo.gl/mgSyrP ,0,0,0,#MeToo
972610328986112001,2018-03-10,23:09:07,UTC,CyberPunk_Fixer,"@TateTheTalisman Then he tried to grab my hand and I got upset and made a fist, but then I realized it was just a compliment and I don't hit ladies #metoo",0,0,0,#metoo
972610282806587392,2018-03-10,23:08:56,UTC,kamuda_ruth,"@SebGorka did u notice val jarrett, lifted it's iranian lying head? Gender equality  sharia law, lol. A paid prostitute liar, U'r whole life  that's called a Harvey Harlot + 20 yrs later #metoo like hollywierd, comes out 20 + yrs after careers die,& neglects Victims they created?",0,0,0,#metoo
972610229958561792,2018-03-10,23:08:43,UTC,FyeBye,The latest The FyeBye Daily!  https://paper.li/FyeBye/1345244910?edition_id=f3323890-24b7-11e8-8027-0cc47a0d1609 … #metoo #sxsw,0,0,0,"#metoo,#sxsw"
972610221880283137,2018-03-10,23:08:41,UTC,LResistance,La Resistance vs. Blue tomato #surfersparadies #laresistancestore #lr #metoo #romelodge18…  https://www.instagram.com/p/BgKQpvChFxo/ ,0,0,0,"#surfersparadies,#laresistancestore,#lr,#metoo,#romelodge18"
972610119459520512,2018-03-10,23:08:17,UTC,rigel2020,In spite of trump I am having a great day@@@ shout out to all #resistor #neveragain ers and #metoo ers from north bend  pic.twitter.com/k19dFaWvQ4,2,1,8,"#resistor,#neveragain,#metoo"
972610111918231553,2018-03-10,23:08:15,UTC,AM8Martinez,@MarleneSchiappa En comparution immédiate @prefpolice Mr Michel Delpuech #CaféDeFlore #Montmartre @NBelloubet route des soulines Murs erigné Maine et Loire @marleneschiappa pédophilie? #8mars #MeToo #AMM,0,0,0,"#CaféDeFlore,#Montmartre,#8mars,#MeToo,#AMM"
972610090799833088,2018-03-10,23:08:10,UTC,trek_fresh,Girls just want to have fun...and hike! #InternationalWomensDay #Outdoorplay #MeToo #HikingLife pic.twitter.com/jDC8QSMZeb,0,1,1,"#InternationalWomensDay,#Outdoorplay,#MeToo,#HikingLife"
972610081660592128,2018-03-10,23:08:08,UTC,RickAndKim30yrs,@DRUDGE_REPORT Voodoo #metoo,0,0,0,#metoo
972609933240762368,2018-03-10,23:07:32,UTC,AlixTalikum,#InOurLifetime #NeverAgain #MeToo #MarchForOurLives,0,0,1,"#InOurLifetime,#NeverAgain,#MeToo,#MarchForOurLives"
972609929738620928,2018-03-10,23:07:32,UTC,ofthestardust,Another #metoo  https://twitter.com/vote4sanity2018/status/972595693721354240 …,0,0,0,#metoo
972609889619996672,2018-03-10,23:07:22,UTC,StrikerONeill,".....I just happen to be “Introverted”, it took me quite a few years to figure it out.  Always the first to leave, failing to show up, detested crowds, liked my own company, & rarely had close relationships. Are you maybe one too ?#MeToo #DaylightSavings #rock #AUTOBIOGRAPHY pic.twitter.com/j7AKC31Pa0",0,1,2,"#MeToo,#DaylightSavings,#rock,#AUTOBIOGRAPHY"
972609737316618241,2018-03-10,23:06:46,UTC,Faxxiner,Imma get views with this post! #AG4IsComing #addme #BTS13M #KatyPerry #GlobeWanderland #Trump #attitude #BestFanArmy #curling #DaylightSavingsTime #Euthanasia #FirestoneGP #Governance101 #Health #InternationalWomensDay #jjchc2018 #KAYTeaser #liveonyoutube #MeToo #NBC4Expo,0,0,1,"#AG4IsComing,#addme,#BTS13M,#KatyPerry,#GlobeWanderland,#Trump,#attitude,#BestFanArmy,#curling,#DaylightSavingsTime,#Euthanasia,#FirestoneGP,#Governance101,#Health,#InternationalWomensDay,#jjchc2018,#KAYTeaser,#liveonyoutube,#MeToo,#NBC4Expo"
972609640323211264,2018-03-10,23:06:23,UTC,coyoteinmiami,#NevadaSummit #StandWithPP #MeToo  pic.twitter.com/DFGTzegG0v,0,0,1,"#NevadaSummit,#StandWithPP,#MeToo"
972609455383818241,2018-03-10,23:05:39,UTC,AmbientDreamPop,"I have just been affected by the #metoo movement-I have been corresponding with a a 25 yr old singer-she loved my music-then, after a week, she asked my age-told her I'm 45 & she said she wouldn't feel ""safe"" working with an ""older male""",0,0,1,#metoo
972609406734143488,2018-03-10,23:05:27,UTC,DateanInmate,#Keira #KeiraGross #120dB #MeToo #Berlin #Merkelmussweg #Kandel #kandelistueberall #Cottbus #Moenchengladbach #esreicht #AufdieStrasse #Aufschrei https://twitter.com/Kandelueberall/status/972575765383581696 …,0,0,2,"#Keira,#KeiraGross,#120dB,#MeToo,#Berlin,#Merkelmussweg,#Kandel,#kandelistueberall,#Cottbus,#Moenchengladbach,#esreicht,#AufdieStrasse,#Aufschrei"
972609278509920256,2018-03-10,23:04:56,UTC,1deplorabledad,#metoo Obama and the Dems raped my wallet  https://twitter.com/GayRepublicSwag/status/972598654799372295 …,0,1,1,#metoo
972609240346095617,2018-03-10,23:04:47,UTC,Ariana_TorresYT,My Hawaii Vlog is officially out! #hawaii #kauai #youtube #metoo #BlackPanther #strangerthings #fun... http://youtu.be/adM_U6YZtLQ?a ,0,1,4,"#hawaii,#kauai,#youtube,#metoo,#BlackPanther,#strangerthings,#fun"
972609210251923456,2018-03-10,23:04:40,UTC,jazminethefirst,@Tianaajolai TOMORROW.  #metoo,2,0,0,#metoo
972609119025876992,2018-03-10,23:04:18,UTC,fightobesityFDN,"What #MeToo must learn from the science of sexual harassment  https://www.kevinmd.com/blog/2018/02/metoo-must-learn-science-sexual-harassment.html … via @kevinmd""Let's Make Healthy Our New Happy.""",0,0,0,#MeToo
972609069427998720,2018-03-10,23:04:07,UTC,LoganSquarist,ICYMI: Ardent Law Attorney Shares How Employers Should Handle Work Harassment in #MeToo  http://lsq.st/2DfumpX  #Neighborhood #LoganSquare pic.twitter.com/Lj5WWtrTei,0,0,0,"#MeToo,#Neighborhood,#LoganSquare"
972608999865528320,2018-03-10,23:03:50,UTC,jrdn54,@OfficialCSA#metoo #metoo #metoo,0,0,0,"#metoo,#metoo,#metoo"
972608956836335618,2018-03-10,23:03:40,UTC,LiamMcNeill69,Well then please do not choke and almost kill anyone during sex. Not only will you be #MeToo bound as the rookie ill have to baby sit you in the cell lol,1,0,1,#MeToo
972608801311547394,2018-03-10,23:03:03,UTC,OurMilkMoney,This is why it is so important to celebrate our wins--- even when it feels like you haven't had one in 2 years. What things can you celebrate today?  http://bit.ly/2IcEO5c  #ImStillAlive #Housestillstanding #californiafires #LosAngeles #TIMEmagazine #MeToo #feminism #leadership,0,0,0,"#ImStillAlive,#Housestillstanding,#californiafires,#LosAngeles,#TIMEmagazine,#MeToo,#feminism,#leadership"
972608775780696064,2018-03-10,23:02:57,UTC,AnthonyMeyer17,@Laura_Britt_ At breakfast today after I was done our wonderful waitress goes let me get that out of ya way “honey”. Should I feel the same way you do? #Metoo,0,1,0,#Metoo
972608725881114625,2018-03-10,23:02:45,UTC,OzieJackson,How #metoo forgot Terry Crews - Why this is about power not gender  https://youtu.be/aaH01ahXZwg ,0,0,0,#metoo
972608708114042881,2018-03-10,23:02:40,UTC,MenaceFrank,"Why is it more acceptable to watch mind numbing TV than be engaged and play computer games? I hear ""I don't watch TV"" a lot, what do you do then? Is it worth having a living room? Can you rent it out? Are you, infact, a lying cunt? #tv #xbox #fortnite #EastEnders #no #MeToo",0,0,0,"#tv,#xbox,#fortnite,#EastEnders,#no,#MeToo"
972608274561462273,2018-03-10,23:00:57,UTC,soundbitesiren,Speak your mind. Stand your ground. Sing your song. #NotMe #MeToo #Weinstein,0,0,0,"#NotMe,#MeToo,#Weinstein"
972608150988886016,2018-03-10,23:00:28,UTC,joanbarnes_,"Helping women, and your company achieve its full potential. http://ow.ly/IWwS30iL2GF #Equal #WorkLife #MeToo #TimesUp pic.twitter.com/Om2d1OJfip",0,0,0,"#Equal,#WorkLife,#MeToo,#TimesUp"
972608136262619137,2018-03-10,23:00:24,UTC,FTLifeArts,'Can the #MeToo era cope with these virtuoso stagings of submission and availability?'  http://on.ft.com/2ttmjpZ ,2,7,23,#MeToo
972608121347637248,2018-03-10,23:00:20,UTC,AM8Martinez,Du pénal du pénal et encore du pénal @prefpolice et annuler le civil @NBelloubet qui ne sert qu'à organiser crime et corruption en comparution immédiate @MarleneShiappa #8mars #MeToo #AMM je n'ai rien à voir avec ces gens-là et mon fils non plus,0,0,0,"#8mars,#MeToo,#AMM"
972608061612478464,2018-03-10,23:00:06,UTC,TheHalliCJShow,Move over #Oprah. Here's some real advice for girls. TALKish with Halli Casser-Jayne. #Internationalwomen'sday #Metoo  https://buff.ly/2FERcwe  pic.twitter.com/e9tHOdkc8c,0,0,0,"#Oprah,#Internationalwomen,#Metoo"
972608033472749568,2018-03-10,23:00:00,UTC,LisaAHolden,Just donated to @WOMANinc and you should too! Organizations like these give a safe space for #DomesticViolence victims becoming survivors. Don't let 'em win #timesup #MeToo :*7,0,2,3,"#DomesticViolence,#timesup,#MeToo"
972607834331533312,2018-03-10,22:59:12,UTC,JuliaHolgateTur,This #InternationalWomensDay demand action to end to violence against #women #VAWG in the EU! Join European call 2 action on #IstanbulConvention - rise up! For all women who say #metoo!  https://act.wemove.eu/campaigns/womens-rights?utm_campaign=hbl7ixq2PK&utm_medium=twitter&utm_source=share …,0,0,0,"#InternationalWomensDay,#women,#VAWG,#IstanbulConvention,#metoo"
972607732346843136,2018-03-10,22:58:48,UTC,reneevgibson,"@suevisa Support our courageous youth. I’m traveling to DC from NJ with my son & my son in law to support and be with them. Join in wherever you r & march with them in a city near you. NRA, resist, #MeToo!",1,1,0,#MeToo
972607664378200064,2018-03-10,22:58:32,UTC,JC4ever,My speech today at the #beyondthehashtag rally. #ableg #yegdt #CDNPoli #metoo #ibelieveyou https://www.facebook.com/kristin.raworth/posts/10160076982490082 …,0,2,11,"#beyondthehashtag,#ableg,#yegdt,#CDNPoli,#metoo,#ibelieveyou"
972607564419485696,2018-03-10,22:58:08,UTC,AloyScrimshaw, https://youtu.be/bcDuKDz0GtY Some semblance of normality...#experimentalmusic #NoiseMusic #SaturdayMotivation #MeToo #aloy #Japanoise #lsd #lysergic #acid #tripping #FRAvENG #scrimshaw #432hz #528hz #alphawave #x4 pic.twitter.com/El8DWg7QjZ,0,1,1,"#experimentalmusic,#NoiseMusic,#SaturdayMotivation,#MeToo,#aloy,#Japanoise,#lsd,#lysergic,#acid,#tripping,#FRAvENG,#scrimshaw,#432hz,#528hz,#alphawave,#x4"
972607415689662471,2018-03-10,22:57:32,UTC,minesew,#metoo ,0,0,0,#metoo
972607402053947392,2018-03-10,22:57:29,UTC,RoslynMickens,"@terrycrews #metoo is YOU too, Brotha!  I am hoping that you stay the course and get around this insane L.A. district attorney that chose to charge your attacker with a misdemeanor not a felony! I call sexual discrimination! We LOVE & SUPPORT you, Terry!",0,0,0,#metoo
972607388778881024,2018-03-10,22:57:26,UTC,TruthAndJust1,#ChessyProut refuses to accept her classmates & a jury do not believe she was raped. Now #SelfHarms & seeks public #pity.#OwenLabrie acquitted of #rapeAbsurd 18 yo boy jailed for luring a 17 yo girl to meet with subsequent sex.#MeToo #TimesUp #bbc https://nypost.com/2018/03/10/prep-school-rape-survivor-is-vindicated-in-the-metoo-era/ …,0,0,0,"#ChessyProut,#SelfHarms,#pity,#OwenLabrie,#rapeAbsurd,#MeToo,#TimesUp,#bbc"
972607375755612166,2018-03-10,22:57:23,UTC,Maverickmhs,"Because of men who do not respect women, you make those of us who do feel uncomfortable telling women they are intelligent and beautiful #MeToo #UnleashTheTwitterTrolls",1,0,0,"#MeToo,#UnleashTheTwitterTrolls"
972607345871196160,2018-03-10,22:57:16,UTC,_Alico,#MeToo　韓国でも告発が相次ぐ  http://seiji.owa1.net/80077 ,0,0,0,#MeToo
972607311775764482,2018-03-10,22:57:07,UTC,lpw2Animals,@wikileaks @EricHolder @JulianAssange @SmokesAngel1 #MeToo,0,0,1,#MeToo
972607223062056960,2018-03-10,22:56:46,UTC,RFFJ44,"During the trial for gang rape in Dessau.Their statements bring horror in the court.It was only sex.Remember she was only a woman.This Islamic image of women, of course,is also passed on to their children.So much for #MeToo  https://twitter.com/lawyerberlin/status/971309617287516165 …",0,0,0,#MeToo
972607184784654338,2018-03-10,22:56:37,UTC,StrikerONeill,...I remember/I’d still like to....”My Young Shadow’s Still Follow”#InternationalWomensDay #MeToo #DaylightSavingsTime #NeverNotLoveYouIn22Days #100YearsAgoToday #AUTOBIOGRAPHY #Dance #backintheday #TheLeadershipGap #LetsGrowTogether pic.twitter.com/KJxOyFkTxc,0,0,0,"#InternationalWomensDay,#MeToo,#DaylightSavingsTime,#NeverNotLoveYouIn22Days,#100YearsAgoToday,#AUTOBIOGRAPHY,#Dance,#backintheday,#TheLeadershipGap,#LetsGrowTogether"
