1067902718797242368,1032566022316802048,1543442823000,2018-11-28,15:07:03,MST,886081539230097408,luo_yu_feng,凤姐有话说：基督徒,,基因编辑技术应用到人类，面临一个巨大的门槛。这些基因被编辑过的婴儿算人吗？  可以预见，人类的动物本性（贪婪自私嫉妒）是无法根除的，所以，人类必定会应用基因编辑技术予自身。  二者矛盾，俩办法解决：通过技术发展，控制基因编辑技术的不可控性； 修改法律，基因别编辑过的“人”不属于我们同类,"['newqiyu', 'feicongyu', 'yuqiu5411', 'lihongkuan', 'zhongshuai3333', 's2xnbdxwyu9uvmz', 'lu_dong1955', '38323rocky', 'mcdulllllllll', 'fight4freedom64', 'xiangbala33', 'yinke_usa', 'xiaopingtou', 'rdt4rvqcldlel8s', 'chan01289817', 'lingshuang', 'zhoubeifang', 'huanghebian', 'yw780806', 'wei_jingsheng', 'ilovegodandyou7', '7k_qys', 'john17churchill', 'y4oxd', 'wanli198964', 'lydiazhj', 'xiaoyan2k', 'thomasgguo', 'guxiaojun812', 'iiiddd345', 'sihoen3', 'dongline', 'ryxc1128', 'jcweb11', 'ding_gang', 'zhaoyan818', 'oos_wenyan', 'yeningusa', 'sinofreedom', 'liugang8964', 'gao_han', 'huping1', 'chenguangcheng', 'sliangq', 'wuzuolai', '65764721cbsy49', 'zhanglifan', 'baiqiaoch', 'pekingmike', 'zhoufengsuo']",[],[],2,1,1,,[],https://twitter.com/luo_yu_feng/status/1067902718797242368,,
1067899988087357442,1067899988087357442,1543442172000,2018-11-28,14:56:12,MST,203213759,fuxianyi,易富贤《大国空巢》,,《法治周末》发表我的《基因编辑：编辑掉的不只人伦还有未来》 http://www.legalweekly.cn/article_show.jsp?f_article_id=17480 …。基因“定制”婴儿冲击人伦：繁殖将脱离两性关系，家庭将解体，生命的终极意义将改变，生命和生育的神圣性将消失，生育动机下降，人类就这样在现代化中自我毁灭。因此，对涉及到生育方面的新技术，要慎之又慎。,,['http://www.legalweekly.cn/article_show.jsp?f_article_id=17480'],[],0,0,2,,[],https://twitter.com/fuxianyi/status/1067899988087357442,,
1067899721824358400,1067899721824358400,1543442108000,2018-11-28,14:55:08,MST,3103217984,fxr4410,fxr4410,,全球谴责声中 贺建奎只就基因编辑婴儿提前被泄致歉 | 博谈网  https://botanwang.com/articles/201811/%E5%85%A8%E7%90%83%E8%B0%B4%E8%B4%A3%E5%A3%B0%E4%B8%AD%7C%E8%B4%BA%E5%BB%BA%E5%A5%8E%E5%8F%AA%E5%B0%B1%E5%9F%BA%E5%9B%A0%E7%BC%96%E8%BE%91%E5%A9%B4%E5%84%BF%E6%8F%90%E5%89%8D%E8%A2%AB%E6%B3%84%E8%87%B4%E6%AD%89.html …,,['https://botanwang.com/articles/201811/%E5%85%A8%E7%90%83%E8%B0%B4%E8%B4%A3%E5%A3%B0%E4%B8%AD%7C%E8%B4%BA%E5%BB%BA%E5%A5%8E%E5%8F%AA%E5%B0%B1%E5%9F%BA%E5%9B%A0%E7%BC%96%E8%BE%91%E5%A9%B4%E5%84%BF%E6%8F%90%E5%89%8D%E8%A2%AB%E6%B3%84%E8%87%B4%E6%AD%89.html'],[],0,0,0,,[],https://twitter.com/fxr4410/status/1067899721824358400,,
1067899666933719041,1067899666933719041,1543442095000,2018-11-28,14:54:55,MST,857374372218142720,s7i5fv0joz6sv3a,浩哥G7,,我现在好像突然理解了“人类命运共同体”这一句话的深意啦[衰][骷髅][捂脸]好可怕😱未来人类命运的发展方向：人工智能+基因编辑的合体😝😝  https://twitter.com/voachinese/status/1067828676853735424 …,,['https://twitter.com/voachinese/status/1067828676853735424'],[],1,0,5,,[],https://twitter.com/S7i5FV0JOz6sV3A/status/1067899666933719041,,https://twitter.com/VOAChinese/status/1067828676853735424
1067897641495756800,1067828676853735424,1543441612000,2018-11-28,14:46:52,MST,493043450,weour1,freebird,,党交给贺科学家的工作其实是要在所有婴儿的基因🧬里面植入“忠于党”“忠于习”的基因片段，这样生产出来的婴儿不需要洗脑就能成为傻比，现在的“基因编辑婴儿”只不过是个前期试验品，一旦成功全国实行。,['voachinese'],[],[],0,0,9,,[],https://twitter.com/weour1/status/1067897641495756800,,
1067896735794630656,1067896735794630656,1543441397000,2018-11-28,14:43:17,MST,864918572962918400,vanessa_zhanguk,Vanessa 姗,,已经有第二对夫妇成功怀上了被贺建奎基因编辑过的胚胎了，如果不出现意外流产，九个月后地球上就会又增加一个基因被编辑过的婴儿了。被编辑过的CCR5 基因蛋白质比正常基因少了5个氨基酸，这会如何影响生物机体还是个未知数。  https://twitter.com/nyhopin/status/1067767520604667904 …,,['https://twitter.com/nyhopin/status/1067767520604667904'],[],50,83,144,,[],https://twitter.com/Vanessa_ZhangUK/status/1067896735794630656,,https://twitter.com/nyhopin/status/1067767520604667904
1067895131766812672,1067889073241509888,1543441014000,2018-11-28,14:36:54,MST,865753019102527488,jimytwit2,操死中共五毛,,"当他们觉得掌握了宇宙真理后,中国的堕落便没了底线,基因编辑再次证明!",['tutu20170228'],[],[],0,0,1,,[],https://twitter.com/Jimytwit2/status/1067895131766812672,,
1067893853401882624,1067893853401882624,1543440709000,2018-11-28,14:31:49,MST,278556943,peggyvoa,美国之音张佩芝Peggy Chang,,全球谴责声中 贺建奎只就基因编辑婴儿提前被泄致歉  https://www.voachinese.com/a/china-gene-editing-baby-he-jiankui-20181128/4678182.html … via @voachinese,['voachinese'],['https://www.voachinese.com/a/china-gene-editing-baby-he-jiankui-20181128/4678182.html'],[],0,0,3,,[],https://twitter.com/peggyvoa/status/1067893853401882624,,
1067893339796557824,1067884641238097924,1543440587000,2018-11-28,14:29:47,MST,886081539230097408,luo_yu_feng,凤姐有话说：基督徒,,技术的风险，最终是靠技术来解决，而不是靠学术伦理道德。  若基因编辑技术用于人类真如是洪水猛兽，那这些学术道德就应该变为禁止性的法规，否则就是对人类不负责任。因道德是没有强制力的。  补充:该技术发明人也不是禁止该技术用于人类，而是建议暂缓，她，才是真正科技人 https://twitter.com/luo_yu_feng/status/1067890991770681344 …,"['vanessa_zhanguk', 'feicongyu']",['https://twitter.com/luo_yu_feng/status/1067890991770681344'],[],0,0,0,,[],https://twitter.com/luo_yu_feng/status/1067893339796557824,,https://twitter.com/luo_yu_feng/status/1067890991770681344
1067890991770681344,1032566022316802048,1543440027000,2018-11-28,14:20:27,MST,886081539230097408,luo_yu_feng,凤姐有话说：基督徒,,接上。 从基因编辑技术的发明人，三前后两次声明的来看，第一次是”反对”，3年后是”建议暂缓‘。  故，她不是禁止科研人员把该技术应用到人类。而是基于目前的技术风险控制水平，主张赞缓。 可以预测，人类迟早要触碰基因编辑技术用于人类。 她，是个理性的科技人，因为她知道... https://twitter.com/luo_yu_feng/status/1067685884940537856 …,"['newqiyu', 'feicongyu', 'yuqiu5411', 'lihongkuan', 'zhongshuai3333', 's2xnbdxwyu9uvmz', 'lu_dong1955', '38323rocky', 'mcdulllllllll', 'fight4freedom64', 'xiangbala33', 'yinke_usa', 'xiaopingtou', 'rdt4rvqcldlel8s', 'chan01289817', 'lingshuang', 'zhoubeifang', 'huanghebian', 'yw780806', 'wei_jingsheng', 'ilovegodandyou7', '7k_qys', 'john17churchill', 'y4oxd', 'wanli198964', 'lydiazhj', 'xiaoyan2k', 'thomasgguo', 'guxiaojun812', 'iiiddd345', 'sihoen3', 'dongline', 'ryxc1128', 'jcweb11', 'ding_gang', 'zhaoyan818', 'oos_wenyan', 'yeningusa', 'sinofreedom', 'liugang8964', 'gao_han', 'huping1', 'chenguangcheng', 'sliangq', 'wuzuolai', '65764721cbsy49', 'zhanglifan', 'baiqiaoch', 'pekingmike', 'zhoufengsuo']",['https://twitter.com/luo_yu_feng/status/1067685884940537856'],[],3,0,0,,[],https://twitter.com/luo_yu_feng/status/1067890991770681344,,https://twitter.com/luo_yu_feng/status/1067685884940537856
1067888556679602189,1067888556679602189,1543439446000,2018-11-28,14:10:46,MST,1411262076,xu_wenli,徐文立,,中国科学家贺建奎“基因编辑”惹祸，疑点重重很暗黑！（20181127第481期）  https://www.youtube.com/watch?v=-EcCYS1eIEg … ----------------------------- “中国学者一直秘研基因编辑” 美联社揭原因(图) 文章来源: 世界日报 于 2018-11-28 09:07:15   http://enewstree.com/discuz/forum.php?mod=viewthread&tid=214796&page=1&extra=#pid361206 …,,"['https://www.youtube.com/watch?v=-EcCYS1eIEg', 'http://enewstree.com/discuz/forum.php?mod=viewthread&tid=214796&page=1&extra=#pid361206']",[],1,2,2,,[],https://twitter.com/xu_wenli/status/1067888556679602189,,
1067888180672847875,1067884641238097924,1543439357000,2018-11-28,14:09:17,MST,864918572962918400,vanessa_zhanguk,Vanessa 姗,,"这篇报道还说，贺建奎找来做实验的8对夫妇(其中一对离开)，同意书上写的是""艾滋病疫苗实验""，也就是说他们并没有被告知真相和后果，失去功能的CCR5 基因，会让人体增加感染西尼罗河病毒和死于流感的可能性增加，这也没有被告知父母。贺还说他已成功制造了另一个基因编辑的怀孕，目前尚处怀孕早起。",,[],[],2,14,34,,[],https://twitter.com/Vanessa_ZhangUK/status/1067888180672847875,,
1067887164543778816,1032566022316802048,1543439115000,2018-11-28,14:05:15,MST,886081539230097408,luo_yu_feng,凤姐有话说：基督徒,,接上： 贺在冒险追求技术创新，从技术角度来讲，无可厚非。 但推特的道德婊及文科傻逼，一致在道德上谴责贺。  基因编辑技术的发明人Jennifer 2015年的声明：世人不要把该技术应用到人类。链接 https://news.berkeley.edu/2015/03/19/scientists-urge-caution-in-using-new-crispr-technology-to-treat-human-genetic-disease/ …  18年，她的声明是：目前，该技术不宜应用到人类， https://news.berkeley.edu/2018/11/26/doudna-responds-to-claim-of-first-crispr-edited-babies/ …  接下,"['newqiyu', 'feicongyu', 'yuqiu5411', 'lihongkuan', 'zhongshuai3333', 's2xnbdxwyu9uvmz', 'lu_dong1955', '38323rocky', 'mcdulllllllll', 'fight4freedom64', 'xiangbala33', 'yinke_usa', 'xiaopingtou', 'rdt4rvqcldlel8s', 'chan01289817', 'lingshuang', 'zhoubeifang', 'huanghebian', 'yw780806', 'wei_jingsheng', 'ilovegodandyou7', '7k_qys', 'john17churchill', 'y4oxd', 'wanli198964', 'lydiazhj', 'xiaoyan2k', 'thomasgguo', 'guxiaojun812', 'iiiddd345', 'sihoen3', 'dongline', 'ryxc1128', 'jcweb11', 'ding_gang', 'zhaoyan818', 'oos_wenyan', 'yeningusa', 'sinofreedom', 'liugang8964', 'gao_han', 'huping1', 'chenguangcheng', 'sliangq', 'wuzuolai', '65764721cbsy49', 'zhanglifan', 'baiqiaoch', 'pekingmike', 'zhoufengsuo']","['https://news.berkeley.edu/2015/03/19/scientists-urge-caution-in-using-new-crispr-technology-to-treat-human-genetic-disease/', 'https://news.berkeley.edu/2018/11/26/doudna-responds-to-claim-of-first-crispr-edited-babies/']",[],1,1,0,,[],https://twitter.com/luo_yu_feng/status/1067887164543778816,,
1067882941206994944,1067882941206994944,1543438108000,2018-11-28,13:48:28,MST,2228923183,xiaowuyuyu,lijiawei,,I liked a @YouTube video  http://youtu.be/YRh3hO57AQw?a  基因编辑是科学还是犯罪20181126《一周龙珠汇》第20期,['youtube'],['http://youtu.be/YRh3hO57AQw?a'],[],0,0,0,,[],https://twitter.com/xiaowuyuyu/status/1067882941206994944,,
1067882206574649369,1067815866010689536,1543437932000,2018-11-28,13:45:32,MST,922415252209201152,cratatis,wy,,当然是把党性植入基因，编辑出永远忠于党的超级红种人呀😂,"['1t0ciujyusyrjtb', 'jiben97559755']",[],[],1,0,1,,[],https://twitter.com/cratatis/status/1067882206574649369,,
1067879480801284097,1067694862474989569,1543437283000,2018-11-28,13:34:43,MST,605724467,larwiller,Richard cz,,是可耻不是自豪。此项技术早就有，不是创新，但是全球的相关科学家不去做、不敢做，因为其他很多国家从法律上就禁止人类基因编辑改造。贺是打破了伦理底线做这事， 如果不顾伦理道德，那之前西方科学家就不止克隆羊，克隆人也实现了。贺的所为不是造福人类，是在加速人类的毁灭。,['voachinese'],[],[],1,0,3,,[],https://twitter.com/larwiller/status/1067879480801284097,,
1067878955724660736,1067878955724660736,1543437157000,2018-11-28,13:32:37,MST,2493738414,cnmainland,中国大陆新闻,,基因婴儿事件愈闹愈大 有医院指控贺建奎伪造文件  深圳一名教授声称成功研究全球首宗、可免疫艾滋病的基因编辑双胞胎婴儿出生后，  http://www.mychinanews.com/news/n/11/2218606 … pic.twitter.com/Fy0yNqQhqj,,['http://www.mychinanews.com/news/n/11/2218606'],['https://pbs.twimg.com/media/DtHeQFmVAAAwySI.jpg'],0,0,0,,[],https://twitter.com/cnmainland/status/1067878955724660736,,
1067878133129302016,1067854656116846592,1543436961000,2018-11-28,13:29:21,MST,2844663053,weiyuanottawa,黄未原,,从目前透露信息看，他不是不知道他做的事对预防艾滋病并无必要而对孩子的未来却可能有严重后果，也不是不知道他在严重违反科研伦理，但某种力量驱使他决定冒天下之大不韪而无视一切约束。一方面可能是急于成为基因编辑婴儿的第一人，另一方面也是看到中国有众多违反科研伦理的先例都没什么实质惩罚。,['nyhopin'],[],[],3,10,44,,[],https://twitter.com/WeiyuanOttawa/status/1067878133129302016,,
1067875833761517568,1067875833761517568,1543436413000,2018-11-28,13:20:13,MST,97045279,slowzhu,((走马困))😈🇳🇱,,我觉得这个不神奇，大众观点参差不齐很正常，神奇（恐怖）的是众所周知，中国“依法治国”，基因编辑这方面，也的确有法可依…  https://twitter.com/mranti/status/1067763577182777349 …,,['https://twitter.com/mranti/status/1067763577182777349'],[],1,1,3,,[],https://twitter.com/SlowZhu/status/1067875833761517568,,https://twitter.com/mranti/status/1067763577182777349
1067874837194932225,1067625295656574976,1543436175000,2018-11-28,13:16:15,MST,861664662554722304,linfeng_niu,Linfeng Niu,,魔幻国度对网络视听的审查比基因编辑实验的审查还严，宁愿发生基因生态灾难也不愿让百姓看上反动内容。,['bacchimp'],[],[],0,0,2,,[],https://twitter.com/Linfeng_Niu/status/1067874837194932225,,
1067874261539479552,1067874261539479552,1543436038000,2018-11-28,13:13:58,MST,2701507939,xinwenshishibao,新聞時時報,,因培育出“基因编辑婴儿”而引发全球哗然、广受争议的中国科学家贺建奎，11月28日出席在香港举行的第二届国际人类基因编辑峰会，为他通过基因组编辑诞生对艾滋病病毒免疫的女双胞胎进行辩护，并透露第二例可能通过植入基因编辑胚胎并怀孕的实例。#贺建奎 #基因编辑  https://www.youtube.com/watch?v=40sT1hjDjUs … pic.twitter.com/OoKAbIZMTY,,['https://www.youtube.com/watch?v=40sT1hjDjUs'],[],3,3,1,,"['#贺建奎', '#基因编辑']",https://twitter.com/XinWenShiShiBao/status/1067874261539479552,,
1067874231038472194,1067854656116846592,1543436031000,2018-11-28,13:13:51,MST,144358189,ming_jin,柳梢青,,人民网在第一时间非常骄傲的公布了中国最新的世界第一☝️“基因编辑”，这算不算“意外泄漏”？,"['cupulsar', 'nyhopin']",[],[],4,3,4,,[],https://twitter.com/Ming_jin/status/1067874231038472194,,
1067873185415221249,1067873185415221249,1543435782000,2018-11-28,13:09:42,MST,473033583,linyueyang,林悦杨,,传媒踢爆南科大与贺建奎合作制造基因编辑婴疑旨在敛财  http://rfi.my/3Naj.T  来自 @RFI_Cn,['rfi_cn'],['http://rfi.my/3Naj.T'],[],0,7,4,,[],https://twitter.com/LinYueYang/status/1067873185415221249,,
1067872554541551618,1067872554541551618,1543435631000,2018-11-28,13:07:11,MST,999127260098478080,aipingliu1,aipingliu,,《建民论推墙404》基因编辑婴儿究竟是科学技术突破还是人伦底限突破？中国科学家是在造福人类还是在毁灭人类？  https://www.youtube.com/watch?v=2-FLZ4Riztw&feature=share …,,['https://www.youtube.com/watch?v=2-FLZ4Riztw&feature=share'],[],0,0,0,,[],https://twitter.com/aipingliu1/status/1067872554541551618,,
1067870857798799362,1067851382542270464,1543435227000,2018-11-28,13:00:27,MST,605724467,larwiller,Richard cz,,是可耻不是自豪。此项技术早就有，不是创新，但是全球的相关科学家不去做、不敢做，因为其他很多国家从法律上就禁止人类基因编辑改造。贺是打破了伦理底线做这事， 如果不顾伦理道德，那之前西方科学家就不止克隆羊，克隆人也实现了。贺的所为不是造福人类，是在加速人类的毁灭。,['rfa_chinese'],[],[],1,1,3,,[],https://twitter.com/larwiller/status/1067870857798799362,,
1067870056820834304,1067870056820834304,1543435036000,2018-11-28,12:57:16,MST,2222320670,quanqiulianbao,全球新闻连报,,明镜之声 | 会场实录：贺建奎首次公开露面讨论基因编辑婴儿（20181128-5）  http://dlvr.it/QsLJP6  pic.twitter.com/dfaaCA2d1T,,['http://dlvr.it/QsLJP6'],['https://pbs.twimg.com/media/DtHWKEcUUAAeHeg.jpg'],0,0,0,,[],https://twitter.com/QuanQiuLianBao/status/1067870056820834304,,
1067870037271166976,1067870037271166976,1543435031000,2018-11-28,12:57:11,MST,2222320670,quanqiulianbao,全球新闻连报,,天下看北京 | 何频 邓聿文：还有多少基因编辑婴儿这类事；功臣公示出马云的秘密；习近平提好干部标准重选接班人（20181128 第26期）  http://dlvr.it/QsLJM9  pic.twitter.com/mVqN4uB1U1,,['http://dlvr.it/QsLJM9'],['https://pbs.twimg.com/media/DtHWI3sUcAAFG25.jpg'],0,0,0,,[],https://twitter.com/QuanQiuLianBao/status/1067870037271166976,,
1067869928932356096,1067869928932356096,1543435005000,2018-11-28,12:56:45,MST,1512418789,zlsr369,人云亦思--而后云,,世界首例基因编辑婴儿诞生 引发的伦理潘多娜盒子讨论(2.2） 2018年11月28日 贺建奎出席第二届人类基因组编辑国际峰会首次公开回应基因编辑婴儿试验十大热点问题（视频）   https://www.youtube.com/watch?v=KxBag97Diyw&feature=youtu.be …,,['https://www.youtube.com/watch?v=KxBag97Diyw&feature=youtu.be'],[],0,0,0,,[],https://twitter.com/zlsr369/status/1067869928932356096,,
