1067433127897780225,1067433127897780225,1543330864000,2018-11-27,08:01:04,MST,2813180113,ia8833,宋词,,基因编辑婴儿 中国科学家谴责疯狂人体试验 多国禁止最高可判15年(组图)  http://dlvr.it/QsDX14  pic.twitter.com/A2HJkAm04U,,['http://dlvr.it/QsDX14'],['https://pbs.twimg.com/media/DtBIxbPUUAA-bUE.jpg'],0,0,1,,[],https://twitter.com/ia8833/status/1067433127897780225,,
1067433070528065537,1067433070528065537,1543330850000,2018-11-27,08:00:50,MST,704657144881217536,shngqit,ShngqiTang,,“基因编辑婴儿”争议继续发酵  崔永元：“很气愤，但是并不吃惊”  http://rfi.my/3NN0.T  来自 @RFI_Cn,['rfi_cn'],['http://rfi.my/3NN0.T'],[],0,0,0,,[],https://twitter.com/ShngqiT/status/1067433070528065537,,
1067432308586598403,1066979620749262849,1543330668000,2018-11-27,07:57:48,MST,42356442,azmonden,小牧,,他们要的就是一个名头——“世界首个”、“基因编辑”、“艾滋免疫”，这样就可以圈钱了，人命估计没在管的。 莆田系，真的是要物理消灭才行。,"['meowmeow_jelly', 'neojourney']",[],[],0,0,0,,[],https://twitter.com/azmonden/status/1067432308586598403,,
1067432001383235586,1067432001383235586,1543330595000,2018-11-27,07:56:35,MST,158101810,ingaibragimova1,gwalcki4,,深圳警方：基因编辑婴儿尚未立案，调查情况正在整理  https://ift.tt/2r8l1fR ,,['https://ift.tt/2r8l1fR'],[],0,0,1,,[],https://twitter.com/ingaibragimova1/status/1067432001383235586,,
1067431978004172800,1067431978004172800,1543330590000,2018-11-27,07:56:30,MST,158101810,ingaibragimova1,gwalcki4,,中科协生命科学学会联合体就“首例基因编辑婴儿”声明：坚守科研伦理道德底线  https://ift.tt/2ztNtgJ ,,['https://ift.tt/2ztNtgJ'],[],0,0,0,,[],https://twitter.com/ingaibragimova1/status/1067431978004172800,,
1067431780909629441,1067255504957624320,1543330543000,2018-11-27,07:55:43,MST,965503792576741377,stbarnard527,泰拉比姆香蕉,,先搞清楚什么是基因编辑再来评论吧，现有的转基因技术并不是在DNA上直接操作，这是基本常识,['zuola'],[],[],0,0,0,,[],https://twitter.com/stbarnard527/status/1067431780909629441,,
1067431380903030785,1067431380903030785,1543330447000,2018-11-27,07:54:07,MST,882120958621995012,nangongxinyu,NangongXinyu,,我们为什么担忧「基因编辑」？  http://dlvr.it/QsDVXD  pic.twitter.com/fW3av49KwZ,,['http://dlvr.it/QsDVXD'],['https://pbs.twimg.com/media/DtBHLsEV4AAd6yh.jpg'],0,0,0,,[],https://twitter.com/NangongXinyu/status/1067431380903030785,,
1067430782791110657,1067430782791110657,1543330305000,2018-11-27,07:51:45,MST,993517462183280640,fanketchup,帆浅酱!%@#'*,,一见到短袖子，立刻想到白臂膊，立刻想到全裸体，立刻想到生殖器，立刻想到性交，立刻想到受精，立刻想到胚胎，立刻想到基因编辑，立刻想到媒体炒作，立刻想到伦理道德，立刻想到阴谋论，立刻想到问题基因传播的危险，立刻想到人类可能面临的重大威胁，立刻想到世界末日，立刻想到推特只能发140字  pic.twitter.com/uW7blMBjmC,,[],['https://pbs.twimg.com/media/DtBGlCWU4As0QZc.jpg'],12,13,140,,[],https://twitter.com/FanKetchup/status/1067430782791110657,,
1067430768589197312,1067430768589197312,1543330301000,2018-11-27,07:51:41,MST,854863838,lovinsunflower,Flower Sun,,看了基因编辑婴儿后有感，这个世界是属于富人的，穷人只能慢慢被淘汰而灭绝。,,[],[],0,0,0,,[],https://twitter.com/LovinSunflower/status/1067430768589197312,,
1067430431077715969,1067430431077715969,1543330221000,2018-11-27,07:50:21,MST,980394503944028160,gushi61213197,Gu.Shi.,,基因编辑希望可以不被小人所得  https://twitter.com/bbcchinese/status/1067372315632123905 …,,['https://twitter.com/bbcchinese/status/1067372315632123905'],[],0,0,0,,[],https://twitter.com/gushi61213197/status/1067430431077715969,,https://twitter.com/bbcchinese/status/1067372315632123905
1067429981318303744,1067429981318303744,1543330114000,2018-11-27,07:48:34,MST,2564986544,lorfrncosn1,loe wer,,科学家声称生产世界上第一个基因编辑的婴儿  https://twitter.com/i/moments/1067235790822891520 …,,['https://twitter.com/i/moments/1067235790822891520'],[],0,0,0,,[],https://twitter.com/lorfrncosn1/status/1067429981318303744,,
1067429651277000704,1067328193692979200,1543330035000,2018-11-27,07:47:15,MST,725229538251137024,sunwind119,sunwind19,,别的不说，一个从美国回来的人，搞什么基因编辑这种丧天良的事情，你他娘的怎么不在美国实验呢？,"['gehouhun', 'ranxiangmm']",[],[],1,0,0,,[],https://twitter.com/sunwind119/status/1067429651277000704,,
1067428880934297602,1067428880934297602,1543329851000,2018-11-27,07:44:11,MST,2788532124,chinaminbao,中国民报,,基因编辑婴儿，当局难咎其责  http://dlvr.it/QsDSvY  pic.twitter.com/g0BPtEZg0c,,['http://dlvr.it/QsDSvY'],['https://pbs.twimg.com/media/DtBE6O-VsAEyh8G.jpg'],0,0,2,,[],https://twitter.com/chinaminbao/status/1067428880934297602,,
1067428877838893063,1067428877838893063,1543329851000,2018-11-27,07:44:11,MST,2695782127,neimunews,內幕新聞網,,基因编辑婴儿，当局难咎其责  http://dlvr.it/QsDSvP  pic.twitter.com/DvRIsPXVB0,,['http://dlvr.it/QsDSvP'],['https://pbs.twimg.com/media/DtBE6DfUUAUkiqh.jpg'],0,0,0,,[],https://twitter.com/NeimuNews/status/1067428877838893063,,
1067428877583052801,1067428877583052801,1543329850000,2018-11-27,07:44:10,MST,2266577731,quanqiulianbo,全球聯播,,基因编辑婴儿横空出世，学界舆论措手不及  http://dlvr.it/QsDSvL  pic.twitter.com/ZNtPOXud7a,,['http://dlvr.it/QsDSvL'],['https://pbs.twimg.com/media/DtBE6ByU0AMKCF4.jpg'],0,0,0,,[],https://twitter.com/QuanqiuLianbo/status/1067428877583052801,,
1067428876341542912,1067428876341542912,1543329850000,2018-11-27,07:44:10,MST,2788532124,chinaminbao,中国民报,,基因编辑婴儿横空出世，学界舆论措手不及  http://dlvr.it/QsDSvG  pic.twitter.com/HSMz6l2rmc,,['http://dlvr.it/QsDSvG'],['https://pbs.twimg.com/media/DtBE5_MUUAEPV11.jpg'],0,0,0,,[],https://twitter.com/chinaminbao/status/1067428876341542912,,
1067428872772235266,1067428872772235266,1543329849000,2018-11-27,07:44:09,MST,2695782127,neimunews,內幕新聞網,,基因编辑婴儿横空出世，学界舆论措手不及  http://dlvr.it/QsDSvB  pic.twitter.com/23lB9wzlJV,,['http://dlvr.it/QsDSvB'],['https://pbs.twimg.com/media/DtBE5xGVYAUfcHe.jpg'],0,0,0,,[],https://twitter.com/NeimuNews/status/1067428872772235266,,
1067428865566339072,1067428865566339072,1543329848000,2018-11-27,07:44:08,MST,2266577731,quanqiulianbo,全球聯播,,“基因编辑婴儿”争议继续发酵 崔永元：“很气愤，但是并不吃惊”  http://dlvr.it/QsDStr  pic.twitter.com/msPkTtW1mF,,['http://dlvr.it/QsDStr'],['https://pbs.twimg.com/media/DtBE5WaVAAIwcqx.jpg'],0,1,3,,[],https://twitter.com/QuanqiuLianbo/status/1067428865566339072,,
1067428865344032773,1067428865344032773,1543329848000,2018-11-27,07:44:08,MST,2788532124,chinaminbao,中国民报,,“基因编辑婴儿”争议继续发酵 崔永元：“很气愤，但是并不吃惊”  http://dlvr.it/QsDStp  pic.twitter.com/rQXMaIwryR,,['http://dlvr.it/QsDStp'],['https://pbs.twimg.com/media/DtBE5T_U0AAYysw.jpg'],1,0,1,,[],https://twitter.com/chinaminbao/status/1067428865344032773,,
1067428862093492225,1067428862093492225,1543329847000,2018-11-27,07:44:07,MST,2695782127,neimunews,內幕新聞網,,“基因编辑婴儿”争议继续发酵 崔永元：“很气愤，但是并不吃惊”  http://dlvr.it/QsDStg  pic.twitter.com/Ld0n5FdaOb,,['http://dlvr.it/QsDStg'],['https://pbs.twimg.com/media/DtBE5I8U0AEoRN5.jpg'],0,0,0,,[],https://twitter.com/NeimuNews/status/1067428862093492225,,
1067428106422501376,1067411880073822208,1543329667000,2018-11-27,07:41:07,MST,1670450389,jpw8,Alex,,主要是这个编辑手段还是不可靠，现在做基因编辑不够成熟，不适合用在人生殖细胞基因编辑上，才引起了这次的讨论,['oasisfeng'],[],[],0,0,0,,[],https://twitter.com/jpw8/status/1067428106422501376,,
1067427335182311424,1067427335182311424,1543329483000,2018-11-27,07:38:03,MST,931418990030622720,zhouyizhou1894,刻舟求剑,,由基因编辑婴儿带来的余波：个别国外导师将更慎重选择中国留学生  http://dlvr.it/QsDRYZ ,,['http://dlvr.it/QsDRYZ'],[],0,0,0,,[],https://twitter.com/zhouyizhou1894/status/1067427335182311424,,
1067427195101110272,1067259142539079681,1543329449000,2018-11-27,07:37:29,MST,972395705435283457,harryhaiming,解夏,,其实我更担心的还是孩子，据说教授要被抓了，而这两个孩子估计以后也会像小白鼠一样周周抽血观察，能不能结婚都是问题，更别提基因编辑可能出现的问题了,['sunnymzc'],[],[],0,0,0,,[],https://twitter.com/Harryhaiming/status/1067427195101110272,,
1067426976074366976,1067426976074366976,1543329397000,2018-11-27,07:36:37,MST,930035607660908546,tonywang0709,AL.x 哲,,中科院明确表示坚决反对任何个人开展人类胚胎基因编辑的临床应用。 国家卫健委也对此事展开调查，并将及时向社会公开处理结果。 希望这件疯狂的事能得到平息，这个疯狂的科学家能得到道德和法律上应得的惩罚。 希望这个“潘多拉魔盒”能及时关上。  pic.twitter.com/B6w3rsABSS,,[],"['https://pbs.twimg.com/media/DtBDJR0V4AAtG6T.jpg', 'https://pbs.twimg.com/media/DtBDKPkUUAUdt6u.jpg']",0,0,0,,[],https://twitter.com/TonyWang0709/status/1067426976074366976,,
1067426973234806787,1067405580111769600,1543329396000,2018-11-27,07:36:36,MST,91083207,retawl,水人,,多说几句，按个人理解，现在搞人类基因编辑，技术上就像一个裸汇编写程序都搞不定的爱好者逛了几天看雪，测了几个win下的demo，就直接工具搞了一堆去做iOS越狱或ps4作弊器了,['maylogcom'],[],[],0,0,0,,[],https://twitter.com/retawL/status/1067426973234806787,,
1067425294418505728,1067425294418505728,1543328996000,2018-11-27,07:29:56,MST,135006517,zhoufuyao,周俨,,【G20峰会】 川：基因编辑太疯狂了，你们的计划是什么？Ⅺ：我们这代人打不赢贸易战，就让基因编辑人来解决贸易战吧。川（瑟瑟发抖）：贸易战立即停止，请您高抬贵手。,,[],[],0,0,1,,[],https://twitter.com/zhoufuyao/status/1067425294418505728,,
1067425193906196487,1027503439834701824,1543328972000,2018-11-27,07:29:32,MST,50313356,taodax,taodax，陶达士,,崔永元周一晚在网上发表头条文章，“转基因转出孩子了”，他表示对基因编辑婴儿出生“很气愤，但是并不吃惊”。“从转基因滥种乱吃开始的违背科学伦理的无耻行径，···坏榜样在前，模仿者紧跟，这践踏科学伦理的基因编辑婴儿一定会出来。”  http://cn.rfi.fr/%E4%B8%AD%E5%9B%BD/20181127-%E5%9F%BA%E5%9B%A0%E7%BC%96%E8%BE%91%E5%A9%B4%E5%84%BF%E4%BA%89%E8%AE%AE%E7%BB%A7%E7%BB%AD%E5%8F%91%E9%85%B5-%E5%B4%94%E6%B0%B8%E5%85%83%E5%BE%88%E6%B0%94%E6%84%A4%EF%BC%8C%E4%BD%86%E6%98%AF%E5%B9%B6%E4%B8%8D%E5%90%83%E6%83%8A?ref=tw_i …,['bbcchinese'],['http://cn.rfi.fr/%E4%B8%AD%E5%9B%BD/20181127-%E5%9F%BA%E5%9B%A0%E7%BC%96%E8%BE%91%E5%A9%B4%E5%84%BF%E4%BA%89%E8%AE%AE%E7%BB%A7%E7%BB%AD%E5%8F%91%E9%85%B5-%E5%B4%94%E6%B0%B8%E5%85%83%E5%BE%88%E6%B0%94%E6%84%A4%EF%BC%8C%E4%BD%86%E6%98%AF%E5%B9%B6%E4%B8%8D%E5%90%83%E6%83%8A?ref=tw_i'],[],1,0,0,,[],https://twitter.com/taodax/status/1067425193906196487,,
1067422027554779137,1067422027554779137,1543328217000,2018-11-27,07:16:57,MST,1031867910015213568,pzo5xk2su74dibw,曾宁,,人民网一早发出的《世界首例免疫艾滋病的基因编辑婴儿在中国诞生》，没多久就删除了。 从一开始的恨不得全世界都知道，到现在恨不得全世界都不知道。 如果不是有一百多位科学家的联署声明，认为这项试验太不安全，甚至表示了谴责，以及全网的争议，这篇“喜闻”会自删吗？厲害国，你真的病了！转  pic.twitter.com/QUmZEwOLf6,,[],['https://pbs.twimg.com/media/DtA-aJlU8AAx6aE.jpg'],2,5,8,,[],https://twitter.com/pZO5xK2Su74DiBW/status/1067422027554779137,,
1067421122319327232,1067421122319327232,1543328001000,2018-11-27,07:13:21,MST,1001635562233704448,steerzhang2,steerzhang,,可能帮助中国的贺建奎产生世界第一例基因编辑婴儿的美国Michael W. Deem教授正在接受莱斯大学（Rice University)调查。賀博士毕业于此大学。 https://www.cbsnews.com/amp/news/rice-university-probes-scientist-who-worked-with-chinese-researcher-gene-editing-babies-crispr/?__twitter_impression=true … pic.twitter.com/9qABFsMdWq,,['https://www.cbsnews.com/amp/news/rice-university-probes-scientist-who-worked-with-chinese-researcher-gene-editing-babies-crispr/?__twitter_impression=true'],"['https://pbs.twimg.com/media/DtA9m1aWwAALGC-.jpg', 'https://pbs.twimg.com/media/DtA9mycWsAAFx_r.jpg']",0,4,1,,[],https://twitter.com/steerzhang2/status/1067421122319327232,,
1067420842441801729,1067420842441801729,1543327935000,2018-11-27,07:12:15,MST,335606210,bannedebook,禁闻网,,基因编辑婴儿 中国科学家谴责疯狂人体试验 多国禁止最高可判15年  https://www.bannedbook.org/bnews/cbnews/20181127/1038010.html … #禁闻 #中国禁闻 #翻墙新闻 #禁网新闻,,['https://www.bannedbook.org/bnews/cbnews/20181127/1038010.html'],[],0,0,0,,"['#禁闻', '#中国禁闻', '#翻墙新闻', '#禁网新闻']",https://twitter.com/bannedebook/status/1067420842441801729,,
1067420151409246208,1067420151409246208,1543327770000,2018-11-27,07:09:30,MST,875966467329597442,siye1989,斯野,,简报：中国影响力如何扩张；基因编辑婴儿引争议 - 纽约时报中文网  https://cn.nytimes.com/morning-brief/20181127/china-rules-power-taiwan-gene-editing-babies/?utm_source=tw-nytimeschinese&utm_medium=social&utm_campaign=cur …,,['https://cn.nytimes.com/morning-brief/20181127/china-rules-power-taiwan-gene-editing-babies/?utm_source=tw-nytimeschinese&utm_medium=social&utm_campaign=cur'],[],1,3,10,,[],https://twitter.com/siye1989/status/1067420151409246208,,
1067420002188320768,1067283456323923968,1543327734000,2018-11-27,07:08:54,MST,951934555270852608,alex5g6,冯. 牛克思（von Narx),,满嘴大词，狗屁不通。 何以见得基因编辑婴儿是科学的异化？心脏起搏器，器官移植等无数医学方法是不是科学的异化？为什么？ 杨佳是反社会还是杀仇人或杀有仇的官人？这类事历史上层出不穷，从武松血溅鸳鸯楼到贺龙两把菜刀闹革命。杨佳异化了哪个具体的文化？ 你这点知识智商还谈科学文化异化？呵呵。,['neverlandwang0'],[],[],0,0,0,,[],https://twitter.com/Alex5g6/status/1067420002188320768,,
