1067251772253589504,1067251772253589504,1543287625000,2018-11-26,20:00:25,MST,786941606,pablosmith13,昂壳瓜,,“潘多拉的魔盒、污染基因池、绝育、人道主义毁灭、”，怀疑是不是从刘慈欣《三体》那看来的。天马行空。感觉推上人均科学家似的。理论一套一套的，一会儿恐慌，一会儿策略，一会儿人类。基因编辑婴儿这事我还是喜欢看正儿八经的科学工作者撕逼。我们普通人坐着看戏就行了。激动个啥？,,[],[],1,0,0,,[],https://twitter.com/pablosmith13/status/1067251772253589504,,
1067251588274696194,1066956277920673792,1543287581000,2018-11-26,19:59:41,MST,1022491103872856066,weig180,weig179,,我是支持的人类进化少不了基因编辑,['fangshimin'],[],[],0,0,0,,[],https://twitter.com/weig180/status/1067251588274696194,,
1067251537829916672,1067251537829916672,1543287569000,2018-11-26,19:59:29,MST,1019158873830318081,walle87180266,WALL-E,,为什么基因编辑婴儿有原罪？这项技术真能设计婴儿吗? Subscribe to the channel here...  http://youtu.be/J7fu3dXyaEA?a ,,['http://youtu.be/J7fu3dXyaEA?a'],[],0,0,0,,[],https://twitter.com/WALLE87180266/status/1067251537829916672,,
1067251433727123457,1067251433727123457,1543287545000,2018-11-26,19:59:05,MST,928821949337178112,bsxf1wtnyf9ce3s,大海,,这是世界首例免疫艾滋病的基因编辑婴儿，也意味着中国在基因编辑技术用于疾病预防领域实现历史性突破。  https://twitter.com/CNS1952/status/1066930586042851328 …,,['https://twitter.com/CNS1952/status/1066930586042851328'],[],0,0,1,,[],https://twitter.com/BSxF1WTNYf9Ce3S/status/1067251433727123457,,https://twitter.com/CNS1952/status/1066930586042851328
1067251261584666624,1067251261584666624,1543287503000,2018-11-26,19:58:23,MST,5966412,davelucas,Dave Lucas,,基因编辑婴儿引发伦理担忧 基因编辑概念或受影响  https://m.cailianpress.com/depth/296174 ,,['https://m.cailianpress.com/depth/296174'],[],0,0,0,,[],https://twitter.com/davelucas/status/1067251261584666624,,
1067251095519485952,1067083382104838146,1543287464000,2018-11-26,19:57:44,MST,837203880,dandansdan,淡蛋的弹,,现在的技术是可以的，目的主要是为了靶向治疗。在伦理上的道德束缚其实比基因编辑小得多。,"['xiaoyuesama', 'yamazaki_qvq']",[],[],1,0,1,,[],https://twitter.com/dandansdan/status/1067251095519485952,,
1067250956356640768,1067250956356640768,1543287431000,2018-11-26,19:57:11,MST,754441,calon,calon,,掌握了基因技术之后，人类最舍不得放弃的恐怕就是寿命了。其他的方面都可以依靠基因编辑不断优化，但断不会有人故意负“优化”自身的寿命，否则就把自己变成了银翼杀手中的人造人。唯一的弱点也许就在于此。理解了达尔文演化论的人明白，长寿是个体所追求的，但对物种而言说不上绝对的好坏。,,[],[],0,0,2,,[],https://twitter.com/calon/status/1067250956356640768,,
1067250752488230912,1067250752488230912,1543287382000,2018-11-26,19:56:22,MST,19173205,oldj,oldj,,昨天看那位做基因编辑的贺建奎的照片，总觉得他似乎还很年轻，今天在大学群里看到有人聊他，原来他还是我的学弟……,,[],[],2,1,1,,[],https://twitter.com/oldj/status/1067250752488230912,,
1067250659576045568,1067243593906053120,1543287360000,2018-11-26,19:56:00,MST,2857612016,carbonwang,炭,,理智清楚的成年人？基因编辑涉及到的是一个没有任何民事行为能力的生殖细胞，这个细胞在发育成有完全民事行为能力前，前半生的决定都是由他人给做的。你觉得这类实验尊重过未出生孩子的基本生命权吗？,['love_sci4ever'],[],[],2,0,1,,[],https://twitter.com/carbonwang/status/1067250659576045568,,
1067250504667820034,1067250504667820034,1543287323000,2018-11-26,19:55:23,MST,232201624,fangshimin,方舟子,,"《财经》：基因编辑婴儿出世, 中国科学家打开了潘多拉的盒子？ https://mp.weixin.qq.com/s/uqj8og09Zq6u-QpQoKxo0A …",,['https://mp.weixin.qq.com/s/uqj8og09Zq6u-QpQoKxo0A'],[],9,18,69,,[],https://twitter.com/fangshimin/status/1067250504667820034,,
1067250425085288448,1067248028409425921,1543287304000,2018-11-26,19:55:04,MST,903645532354211840,lingqiufeng,凌秋风,,【122位科学家发联合声明：强烈谴责“首例免疫艾滋病基因编辑”】122位科学家在微博发布联合声明，对“首例免疫艾滋病基因编辑婴儿”进行强烈谴责。声明称，这项所谓研究的生物医学伦理审查形同虚设。此项技术早就可以做，没有任何创新。,,[],[],0,0,1,,[],https://twitter.com/lingqiufeng/status/1067250425085288448,,
1067250371825782784,1067250371825782784,1543287291000,2018-11-26,19:54:51,MST,1045842909918986241,pjlin7,PJLIN,,基因编辑技术用于疾病预防领域实现历史性突破  https://twitter.com/CNS1952/status/1066930586042851328 …,,['https://twitter.com/CNS1952/status/1066930586042851328'],[],0,0,0,,[],https://twitter.com/PJLIN7/status/1067250371825782784,,https://twitter.com/CNS1952/status/1066930586042851328
1067250341412917248,1067250341412917248,1543287284000,2018-11-26,19:54:44,MST,868498956430344192,wcwy742813725,井の森,,基因编辑这个事涉及的不是简单的能不能接受的问题，在胚胎阶段消除掉完全ok，但是当她成为了一个人，谁来给她以后要面对的一切买单，这两个孩子就是永远的“罪证”，进入了基因库那就是基因库永久的隐患，在不能完全掌握基因的现阶段做这个就是拿整个人理开玩笑,,[],[],1,0,0,,[],https://twitter.com/wcwy742813725/status/1067250341412917248,,
1067250279777595392,1067250279777595392,1543287269000,2018-11-26,19:54:29,MST,875966467329597442,siye1989,斯野,,简报：中国影响力如何扩张；基因编辑婴儿引争议 - 纽约时报中文网  https://cn.nytimes.com/morning-brief/20181127/china-rules-power-taiwan-gene-editing-babies/?utm_source=tw-nytimeschinese&utm_medium=social&utm_campaign=cur …,,['https://cn.nytimes.com/morning-brief/20181127/china-rules-power-taiwan-gene-editing-babies/?utm_source=tw-nytimeschinese&utm_medium=social&utm_campaign=cur'],[],0,6,8,,[],https://twitter.com/siye1989/status/1067250279777595392,,
1067250256184844288,1067250256184844288,1543287264000,2018-11-26,19:54:24,MST,3395027201,leiphone_com,雷锋网,,贺建奎团队回应“基因编辑婴儿”；金立董事长承认赌博 | 雷锋早报  https://ift.tt/2BBtzlH   https://ift.tt/2rkdtsy  pic.twitter.com/frLXKdiPf7,,"['https://ift.tt/2BBtzlH', 'https://ift.tt/2rkdtsy']",['https://pbs.twimg.com/media/Ds-ic88WoAAA9My.jpg'],0,0,0,,[],https://twitter.com/leiphone_com/status/1067250256184844288,,
1067250230754594823,1067250230754594823,1543287258000,2018-11-26,19:54:18,MST,1064104852492570625,kelly55911221,Kelly,,基因编辑婴儿缔造者贺建奎：名下8家公司，曾获2亿多投资  http://www.sohu.com/a/277920938_260616?scm=0.0.0.0&spm=smpc.ch15.zheadline1.2.1543287238540PiuQquo …,,['http://www.sohu.com/a/277920938_260616?scm=0.0.0.0&spm=smpc.ch15.zheadline1.2.1543287238540PiuQquo'],[],0,0,0,,[],https://twitter.com/Kelly55911221/status/1067250230754594823,,
1067249942689923072,1067249942689923072,1543287189000,2018-11-26,19:53:09,MST,544221004,mudless,Moolie,,独家基因编辑技术，基因遗传代代有效，现推出千秋万代基因编辑服务，有意者请私信，可签对赌协议，无效十倍退款🤪,,[],[],0,0,0,,[],https://twitter.com/mudless/status/1067249942689923072,,
1067249932422254592,1067061663373832192,1543287187000,2018-11-26,19:53:07,MST,600205686,boyplaycyber,南国花生,,明明转基因就说转基因完了呗，非要造出个四个字的新词“基因编辑”，多个字能多得几厘钱稿费？,['voachinese'],[],[],0,0,2,,[],https://twitter.com/BoyPlaycyber/status/1067249932422254592,,
1067249665635246080,1067249665635246080,1543287123000,2018-11-26,19:52:03,MST,406606727,yourcountry64,你国你民,,“击穿道德底线”并不自动就获得“进步”的地位。基因编辑婴儿这件事不能与LGBT运动相提并论，原因在于LGBT运动的主张是自由选择和不影响他人，而在现有技术下对婴儿做基因编辑极大可能损害婴儿的人权，并以毁灭多个成型胚胎为实验代价。  https://twitter.com/real_zhaorong/status/1067089036400123904 …,,['https://twitter.com/real_zhaorong/status/1067089036400123904'],[],0,0,1,,[],https://twitter.com/yourcountry64/status/1067249665635246080,,https://twitter.com/real_zhaorong/status/1067089036400123904
1067249489063239680,1067241844885471232,1543287081000,2018-11-26,19:51:21,MST,2922980070,hao_ben,再见谢谢你的鱼,,并且我怀疑51%美国民众支持基因编辑这个数据有问题。,,[],[],1,0,0,,[],https://twitter.com/hao_ben/status/1067249489063239680,,
1067249461598908416,1067249461598908416,1543287074000,2018-11-26,19:51:14,MST,105183768,romiovan,天蝎男,,看到基因编辑婴儿的新闻，我第一反应就是是否违背伦理问题和医学风险。现在看来问题还真不小，关键是这件事不仅该教授的学校不认，连其合作、出批文的莆田医院都不认账。 https://mp.weixin.qq.com/s/y7ne78NUU6TVazVz8BFIcA …,,['https://mp.weixin.qq.com/s/y7ne78NUU6TVazVz8BFIcA'],[],0,0,1,,[],https://twitter.com/romiovan/status/1067249461598908416,,
1067249353968955392,1067249353968955392,1543287049000,2018-11-26,19:50:49,MST,143826433,dashwillfly,dash yang,,基因编辑这事，怎么说呢，挺恶心也挺邪恶的。叫兽又一次刷新了伦理的底线。,,[],[],0,0,0,,[],https://twitter.com/dashwillfly/status/1067249353968955392,,
1067249289548587008,1067249289548587008,1543287033000,2018-11-26,19:50:33,MST,116128726,aboluowang,阿波罗网唯一官方推号,,基因编辑宝宝诞生 贺建奎在中国全面切割孤立…(图): 中国科学家贺建奎宣称，由他主导研究的一对基因编辑婴儿，已经于在中国健康诞生，这两名婴儿都经过基因修改，出生即能抵抗爱滋病，此举引爆全球科学界，怒骂贺建奎枉顾科学伦理，中国122位生物学家更联名谴责。  http://dlvr.it/QsBN4l  pic.twitter.com/uHhFJumdTI,,['http://dlvr.it/QsBN4l'],['https://pbs.twimg.com/media/Ds-hkpQV4AAiLPa.jpg'],1,2,3,,[],https://twitter.com/aboluowang/status/1067249289548587008,,
1067249069339209728,1067241468253761536,1543286981000,2018-11-26,19:49:41,MST,14073064,lostabaddon,塔尔塔罗斯,,更何况这次的基因编辑所用的技术其实也不是什么新技术，只不过是之前没人敢这么用，所以更是不可能拦住的,['riojot'],[],[],0,0,0,,[],https://twitter.com/LostAbaddon/status/1067249069339209728,,
1067248915970289664,1067247320083836928,1543286944000,2018-11-26,19:49:04,MST,1057926116004904960,oxii9gdxc1jdtfs,Jasmine,,上世纪末，欧美国家就已经掌握了基因编辑的技术，但是在道德和人伦的自律下，欧美放弃了对人的基因的编辑技术的更深一步研究和发展，倒是一群中国疯子不管不顾的对人类动起了手。这二个基因被改造的孩子以后要不要繁殖？这些基因一代一代的繁殖下去的后果会怎样？这些人渣真的是不可理喻……,['aboluowang'],[],[],0,0,0,,[],https://twitter.com/oxii9gDXc1jDTFs/status/1067248915970289664,,
1067248856570576902,1067248856570576902,1543286930000,2018-11-26,19:48:50,MST,930873234,andiechu,AndieChu,,基因编辑这件事，就是在对整个系统的了解不到1%的情况下在生产环境开发，还不带测试。,,[],[],0,0,0,,[],https://twitter.com/andiechu/status/1067248856570576902,,
1067248643806121984,1067248643806121984,1543286879000,2018-11-26,19:47:59,MST,80780783,ankn,木龍,,贺建奎用的是麻省理工学院授权的“CRISPR/Cas9”基因编辑技术，这项授权给中国，本身并不是让你用来进行人体胚胎实验，而是只允许植物或者动物胚胎研究的。 不仅美国的法律，就连这项基因编辑技术的创始人、加州大学伯克利分校的著名微生物学家Jennifer Doudna都说，绝对不可以把它用在人体胚胎实验上！  pic.twitter.com/HMps5fIKTc,,[],"['https://pbs.twimg.com/media/Ds-g-CEUwAA-vsW.jpg', 'https://pbs.twimg.com/media/Ds-g-Z1VAAERRHT.jpg']",3,74,102,,[],https://twitter.com/ankn/status/1067248643806121984,,
1067248557801988097,1067248557801988097,1543286859000,2018-11-26,19:47:39,MST,754441,calon,calon,,也许今后无法用上基因编辑技术的阶层会变为大量繁殖、快速死亡和演化的新物种（能通过技术快速传承知识）？就像奇幻小说中，人类相对于精灵族一样，成为高级病毒。基因技术改善人体的速度赶不上快速迭代的速度，长寿物种在资源重新分配方面可能走入制度死路，目前也就能够想到这两个翻盘的可能。,,[],[],1,0,2,,[],https://twitter.com/calon/status/1067248557801988097,,
1067248533227528192,1067248533227528192,1543286853000,2018-11-26,19:47:33,MST,91104339,skywalkermancn,屈陆民,,有人问我基因编辑出品婴儿问题，余以为此不单单是伦理道德问题，而是违法犯罪。  附图是全球各地相关法律法规，但我与该文作者具有根本分歧：  法无禁止即自由，此乃私权法律信条，但设计、定制人不属于私权范畴，所以应参照公权信条：法无授权即禁止。  pic.twitter.com/pQ8k7nmkmW,,[],['https://pbs.twimg.com/media/Ds-eyndUcAAAGZB.jpg'],1,0,1,,[],https://twitter.com/skywalkermancn/status/1067248533227528192,,
1067248132851884032,1067248132851884032,1543286758000,2018-11-26,19:45:58,MST,1042325863272869889,finance_uncle,金融6叔,,人类首例基因编辑婴儿引发强烈争议  中国深圳的科学家贺建奎宣布，一对名为露露和娜娜的基因编辑婴儿于11月在中国健康诞生。这对双胞胎的一个基因经过修改，使她们出生后即能天然抵抗艾滋病。但从技术、伦理角度，以及当事方的莆田系背景，都让这个“科学突破”充满了争议。  pic.twitter.com/OZG0fmsFCp,,[],"['https://pbs.twimg.com/media/Ds-gYLvV4AApLuh.jpg', 'https://pbs.twimg.com/media/Ds-gZbQUcAE-GZj.jpg']",0,0,0,,[],https://twitter.com/Finance_Uncle/status/1067248132851884032,,
1067248028409425921,1067248028409425921,1543286733000,2018-11-26,19:45:33,MST,903645532354211840,lingqiufeng,凌秋风,,全球首例编辑基因婴儿诞生——纳粹分子挑战人类的试验 11月26日，一则“世界首例免疫艾滋病基因编辑婴儿在中国诞生”的消息，引起热议。  “一对名为露露和娜娜的基因编辑婴儿于11月在中国健康诞…  https://twishort.com/Tkqnc ,,['https://twishort.com/Tkqnc'],[],1,4,6,,[],https://twitter.com/lingqiufeng/status/1067248028409425921,,
1067248019706392579,1067248019706392579,1543286731000,2018-11-26,19:45:31,MST,90840546,zealyi,蜗牛(sn)……,,奇点前夜，乱象丛生，用独木桥走过去了的不但有基因编辑、可能还有永生，然而，独木桥是巨额的金钱打造的。  #挣钱要紧,,[],[],0,0,0,,['#挣钱要紧'],https://twitter.com/ZealYi/status/1067248019706392579,,
1067247977473994753,1067247977473994753,1543286720000,2018-11-26,19:45:20,MST,256497410,xiongbc,熊星星,,全球首例免疫爱滋病的基因编辑婴儿，完全可以说成是全球首例基因编辑婴儿。,,[],[],0,0,0,,[],https://twitter.com/xiongBC/status/1067247977473994753,,
1067247964475834368,1067247964475834368,1543286717000,2018-11-26,19:45:17,MST,767144354,lvv2com,Lvv2.com,,【“免疫艾滋病基因编辑婴儿”团队的另一项基因编辑研究：涉及四百个三原核人类胚胎】贺建奎团队另一个使用人类胚胎进行基因编辑的临床试验被曝光。他们计划对400个人类胚胎进行操作，以研究  https://Lvv2.com/t/1290041/  pic.twitter.com/ZSQ3UXJ2JH,,['https://Lvv2.com/t/1290041/'],['https://pbs.twimg.com/media/Ds-gXjYX4AAH5xU.jpg'],0,2,2,,[],https://twitter.com/lvv2com/status/1067247964475834368,,
